Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_5m,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier
2026-06-01 14:10:00+05:30,2310.699951171875,2311.10009765625,2310.0,2310.5,3460,0.0,0.0,TCS.NS,-0.0001730504827770485,-0.01730504827770485,5.2950373798615744e-05,2314.404992675781,2318.819990234375,2314.0104439623037,23.293145105148213,-2.54620130099147,-2.401748098211917,-0.1444532027795531,2320.624345159457,2314.404992675781,2308.1856401921054,0.0053744720594343905,False
2026-06-01 14:11:00+05:30,2310.5,2311.0,2310.10009765625,2310.10009765625,4882,0.0,0.0,TCS.NS,-0.00017308043442976206,-0.017308043442976206,5.297328460672857e-05,2313.915002441406,2318.5379931640623,2313.6380300283936,22.275167124299685,-2.5467273580024994,-2.4307439501700334,-0.11598340783246597,2319.8491661616104,2313.915002441406,2307.980838721202,0.00512911123696685,False
2026-06-01 14:12:00+05:30,2310.10009765625,2310.10009765625,2308.39990234375,2308.39990234375,3110,0.0,0.0,TCS.NS,-0.0007359833949295291,-0.07359833949295291,0.0002762137401821727,2313.3549926757814,2318.2279931640624,2313.1391607250944,18.56114444829369,-2.653745093033649,-2.4753441787427564,-0.17840091429089266,2319.14230590132,2313.3549926757814,2307.567679450243,0.005003393983077874,False
2026-06-01 14:13:00+05:30,2309.0,2309.0,2308.5,2308.699951171875,1540,0.0,0.0,TCS.NS,0.0001299813034216779,0.01299813034216779,0.00031670100647053983,2312.879992675781,2317.9419921875,2312.7163788628827,21.062552049534347,-2.6834132684580254,-2.5169579966858104,-0.16645527177221497,2318.551250066001,2312.879992675781,2307.208735285561,0.004904065414703105,False
2026-06-01 14:14:00+05:30,2308.89990234375,2308.89990234375,2307.699951171875,2308.0,4869,0.0,0.0,TCS.NS,-0.0003031797923848112,-0.03031797923848112,0.00031433499010315977,2312.3949951171876,2317.6519921875,2312.267199923561,19.55371423228398,-2.7319139179749072,-2.5599491809436303,-0.1719647370312769,2317.989219353118,2312.3949951171876,2306.800770881257,0.004838467690635261,False
2026-06-01 14:15:00+05:30,2308.0,2309.0,2308.0,2309.0,3524,0.0,0.0,TCS.NS,0.0004332755632583396,0.04332755632583396,0.00044269980579710977,2311.964990234375,2317.3719921875,2311.956038026079,27.540032979179216,-2.659008000439826,-2.5797609448428696,-0.07924705559695644,2317.184139252077,2311.964990234375,2306.745841216673,0.004514903157917522,False
2026-06-01 14:16:00+05:30,2308.199951171875,2309.0,2308.199951171875,2308.699951171875,4166,0.0,0.0,TCS.NS,-0.00012994752192507786,-0.012994752192507786,0.00044206531752225036,2311.644982910156,2317.089990234375,2311.6459345161547,26.684042595539395,-2.595521413156348,-2.5829130385055654,-0.012608374650782572,2316.8395385825493,2311.644982910156,2306.450427237763,0.0044942503808293455,False
2026-06-01 14:17:00+05:30,2308.800048828125,2309.89990234375,2308.800048828125,2308.800048828125,4349,0.0,0.0,TCS.NS,4.3356719524823006e-05,0.004335671952482301,0.0002780681147406814,2311.2849853515627,2316.8139892578124,2311.3748977839614,27.493691774603022,-2.5082176196219734,-2.567973954728847,0.059756335106873504,2316.1991261126504,2311.2849853515627,2306.370844590475,0.004252301894601967,False
2026-06-01 14:18:00+05:30,2308.39990234375,2308.39990234375,2306.300048828125,2306.800048828125,9557,0.0,0.0,TCS.NS,-0.000866250847930794,-0.0866250847930794,0.00047786510620616166,2310.8449829101564,2316.499990234375,2310.9391978834055,22.214910103728357,-2.5707776945496335,-2.5685347026930043,-0.0022429918566291285,2315.707928101625,2310.8449829101564,2305.982037718688,0.004208802604616395,False
2026-06-01 14:19:00+05:30,2306.699951171875,2310.0,2306.5,2310.0,15772,0.0,0.0,TCS.NS,0.0013871818554453963,0.13871818554453963,0.0008262273422931517,2310.519982910156,2316.2519921875,2310.8497504659385,41.55123781427077,-2.3352286262147572,-2.521873487397355,0.18664486118259793,2314.5969115406033,2310.519982910156,2306.443054279709,0.003529013954090228,False
2026-06-01 14:20:00+05:30,2310.0,2310.300048828125,2309.300048828125,2310.199951171875,3033,0.0,0.0,TCS.NS,8.655894886366866e-05,0.008655894886366866,0.0008134272341619677,2310.2649780273437,2316.0259912109377,2310.787864818885,42.512879935813245,-2.1081188224843572,-2.4391225544147557,0.33100373193039845,2313.664799658968,2310.2649780273437,2306.865156395719,0.0029432308968536432,False
2026-06-01 14:21:00+05:30,2310.199951171875,2311.60009765625,2310.199951171875,2311.5,3462,0.0,0.0,TCS.NS,0.0005627429900452174,0.056274299004521744,0.0008225199064095368,2310.1699829101562,2315.8359912109377,2310.8556872170866,48.45136566968661,-1.8024520461212887,-2.3117884527560624,0.5093364066347736,2313.2961470709183,2310.1699829101562,2307.043818749394,0.0027064364820670005,False
2026-06-01 14:22:00+05:30,2311.5,2312.199951171875,2310.60009765625,2310.800048828125,5832,0.0,0.0,TCS.NS,-0.00030281253379838,-0.030281253379838002,0.0008573284015283784,2310.139990234375,2315.613994140625,2310.8503883228996,45.71331996798401,-1.5982653256892263,-2.1690838273426953,0.570818501653469,2313.2277445280497,2310.139990234375,2307.0522359407005,0.0026732183389123003,False
2026-06-01 14:23:00+05:30,2310.800048828125,2311.0,2310.5,2310.800048828125,3036,0.0,0.0,TCS.NS,0.0,0.0,0.000659359129617586,2310.0599975585938,2315.363994140625,2310.845594085302,45.713319967984006,-1.420076125057676,-2.0192822868856917,0.5992061618280156,2312.979553194844,2310.0599975585938,2307.1404419223436,0.0025276881460530973,False
2026-06-01 14:24:00+05:30,2310.800048828125,2310.800048828125,2308.89990234375,2308.89990234375,3495,0.0,0.0,TCS.NS,-0.0008222894427142302,-0.08222894427142302,0.000511554089892102,2309.9099975585937,2315.0719921875,2310.660290109916,38.80852872550869,-1.415864634711852,-1.898598756450924,0.48273412173907193,2312.738374276471,2309.9099975585937,2307.0816208407164,0.0024489064256760468,False
2026-06-01 14:25:00+05:30,2308.300048828125,2310.800048828125,2307.699951171875,2310.39990234375,4940,0.0,0.0,TCS.NS,0.0006496600387384532,0.06496600387384532,0.0006134062483904583,2309.8299926757813,2314.82798828125,2310.635491275043,45.771921113949915,-1.2767717048432132,-1.774233346129382,0.49746164128616877,2312.4952674792116,2309.8299926757813,2307.164717872351,0.002307767075396534,False
2026-06-01 14:26:00+05:30,2310.39990234375,2311.800048828125,2310.300048828125,2311.800048828125,9975,0.0,0.0,TCS.NS,0.0006060191064563014,0.06060191064563014,0.0006232500706281963,2309.839990234375,2314.6419873046875,2310.7464015181936,51.338430939448365,-1.0415530606956054,-1.627697289042627,0.5861442283470215,2312.534560877744,2309.839990234375,2307.145419591006,0.0023331232074612416,False
2026-06-01 14:27:00+05:30,2311.800048828125,2311.89990234375,2310.89990234375,2311.5,4576,0.0,0.0,TCS.NS,-0.0001297901296771764,-0.01297901296771764,0.0006049562357235777,2309.849987792969,2314.4319873046875,2310.8181728021755,50.1503771382592,-0.8693309176874209,-1.4760240147715857,0.6066930970841649,2312.568742899872,2309.849987792969,2307.1312326860657,0.0023540533985074758,False
2026-06-01 14:28:00+05:30,2311.5,2311.5,2308.10009765625,2309.300048828125,4094,0.0,0.0,TCS.NS,-0.0009517418005082767,-0.09517418005082767,0.0007589659929885716,2309.754992675781,2314.189990234375,2310.6735895665515,42.402378652799,-0.8999868145947403,-1.3608165747362166,0.46082976014147636,2312.407093714525,2309.754992675781,2307.102891637037,0.0022964349440992185,False
2026-06-01 14:29:00+05:30,2309.300048828125,2310.300048828125,2308.0,2310.300048828125,2559,0.0,0.0,TCS.NS,0.0004330316454579375,0.04330316454579375,0.0006756031431558851,2309.725,2313.9559912109376,2310.63801425813,46.452136998536275,-0.833976627674474,-1.2554485853238682,0.42147195764939416,2312.335830336482,2309.725,2307.1141696635177,0.0022607283001068916,False
2026-06-01 14:30:00+05:30,2309.39990234375,2311.0,2309.39990234375,2310.60009765625,2117,0.0,0.0,TCS.NS,0.00012987439803646694,0.012987439803646694,0.0006108955189407603,2309.7300048828124,2313.7479931640623,2310.6344031531894,47.64169803987066,-0.7488197185543868,-1.1541228119699718,0.405303093415585,2312.347465942652,2309.7300048828124,2307.112543822973,0.002266464958507019,False
2026-06-01 14:31:00+05:30,2310.89990234375,2310.89990234375,2309.10009765625,2309.5,2629,0.0,0.0,TCS.NS,-0.0004761090668029544,-0.04761090668029544,0.000537545815670891,2309.7,2313.5199951171876,2310.5263647576476,43.79984172854028,-0.7613248624084008,-1.0755632220576576,0.31423835964925684,2312.313352922941,2309.7,2307.086647077059,0.002262937111262048,False
2026-06-01 14:32:00+05:30,2309.199951171875,2310.0,2307.10009765625,2308.39990234375,18924,0.0,0.0,TCS.NS,-0.00047633585462225625,-0.047633585462225625,0.0005486267260824916,2309.7,2313.2479931640623,2310.3238445277525,40.30003551447137,-0.8502033509698776,-1.0304912478401018,0.18028789687022417,2312.313352922941,2309.7,2307.086647077059,0.002262937111262048,False
2026-06-01 14:33:00+05:30,2308.800048828125,2312.0,2308.800048828125,2311.0,18427,0.0,0.0,TCS.NS,0.0011263636138652,0.11263636138652,0.0006741795583274817,2309.8150024414062,2313.0479931640625,2310.388240287014,50.38988705681918,-0.7027333697042195,-0.9649396722129253,0.2622063025087058,2312.4454338743017,2309.8150024414062,2307.184571008511,0.0022776122157966176,False
2026-06-01 14:34:00+05:30,2311.199951171875,2311.199951171875,2303.800048828125,2304.5,22239,0.0,0.0,TCS.NS,-0.0028126352228472484,-0.28126352228472484,0.0014483781591460093,2309.640002441406,2312.7099951171876,2309.8274554977743,34.63203308883763,-1.097704371621603,-0.991492612094661,-0.10621175952694206,2313.110436126572,2309.640002441406,2306.16956875624,0.003005172824767105,True
2026-06-01 14:35:00+05:30,2304.300048828125,2305.5,2303.300048828125,2305.0,5072,0.0,0.0,TCS.NS,0.0002169668040790107,0.02169668040790107,0.0014583627655704555,2309.4400024414062,2312.4019970703125,2309.3676978313197,36.282673830755854,-1.3547590953849067,-1.06414590875271,-0.2906131866321966,2313.4800282843707,2309.4400024414062,2305.3999765984418,0.003498706040160052,False
2026-06-01 14:36:00+05:30,2304.10009765625,2306.199951171875,2304.10009765625,2304.5,6342,0.0,0.0,TCS.NS,-0.0002169197396962863,-0.02169197396962863,0.0014633269461508819,2309.2300048828124,2312.0919970703126,2308.90410756167,35.32212577189853,-1.5806024362777862,-1.1674372142577254,-0.4131652220200608,2313.829834641754,2309.2300048828124,2304.6301751238707,0.003983864534252103,False
2026-06-01 14:37:00+05:30,2305.10009765625,2305.699951171875,2304.199951171875,2305.39990234375,2619,0.0,0.0,TCS.NS,0.00039049787101319566,0.039049787101319566,0.0015075184675253526,2309.0599975585938,2311.7919970703124,2308.570373731392,38.47897222213931,-1.667745579797156,-1.2674988873656117,-0.4002466924315444,2313.9677644223666,2309.0599975585938,2304.152230694821,0.004250878599050618,False
2026-06-01 14:38:00+05:30,2305.699951171875,2306.0,2305.0,2305.5,5422,0.0,0.0,TCS.NS,4.341878220270878e-05,0.004341878220270878,0.0013255002655866023,2308.9949951171875,2311.5099951171874,2308.277957185545,38.83657650875989,-1.7090294765880572,-1.355805005210101,-0.3532244713779562,2314.0606907269994,2308.9949951171875,2303.9292995073756,0.004387792628848713,False
2026-06-01 14:39:00+05:30,2305.60009765625,2308.5,2305.5,2308.5,12400,0.0,0.0,TCS.NS,0.0013012361743656164,0.13012361743656164,0.0005786912808050346,2308.9199951171877,2311.2899951171876,2308.299104120255,48.49882684324455,-1.482582051263762,-1.3811604144208331,-0.10142163684292882,2313.9674233816886,2308.9199951171877,2303.8725668526868,0.004372111874967537,False
2026-06-01 14:40:00+05:30,2307.800048828125,2307.800048828125,2306.10009765625,2306.5,6372,0.0,0.0,TCS.NS,-0.0008663634394628916,-0.08663634394628916,0.0008000378638527819,2308.734997558594,2311.0299951171874,2308.127760870707,43.55852904443376,-1.4478146148840096,-1.3944912545134684,-0.053323360370541195,2313.8555882797937,2308.734997558594,2303.614406837394,0.004435841035558067,False
2026-06-01 14:41:00+05:30,2305.89990234375,2306.5,2305.0,2305.199951171875,4056,0.0,0.0,TCS.NS,-0.0005636457091372504,-0.05636457091372504,0.000851065350177913,2308.4199951171877,2310.73599609375,2307.8489218517707,40.659215140452595,-1.5077834574017288,-1.4171496950911207,-0.09063376231060816,2313.5991825769333,2308.4199951171877,2303.240807657442,0.004487214173071429,False
2026-06-01 14:42:00+05:30,2305.60009765625,2305.89990234375,2304.0,2304.10009765625,6746,0.0,0.0,TCS.NS,-0.00047711848816667235,-0.047711848816667235,0.0008555334323316874,2308.084997558594,2310.42599609375,2307.4918909760067,38.334490116062334,-1.6253224781999052,-1.4587842517128777,-0.16653822648702743,2313.478293770724,2308.084997558594,2302.6917013464636,0.004673394799442055,False
2026-06-01 14:43:00+05:30,2304.39990234375,2304.60009765625,2303.39990234375,2303.699951171875,6535,0.0,0.0,TCS.NS,-0.0001736671444013682,-0.01736671444013682,0.0008511400708243405,2307.7299926757814,2310.13599609375,2307.1307538518035,37.49454761099754,-1.730809778397088,-1.5131893570497197,-0.21762042134736825,2313.302535669539,2307.7299926757814,2302.157449682024,0.004829458395430536,False
2026-06-01 14:44:00+05:30,2303.5,2304.39990234375,2303.199951171875,2304.0,2820,0.0,0.0,TCS.NS,0.0001302464880343912,0.01302464880343912,0.0003814842206230962,2307.484997558594,2309.8619970703126,2306.8325868182988,38.581269257680745,-1.7697966765540514,-1.5645108209505862,-0.20528585560346513,2313.267850120278,2307.484997558594,2301.7021449969097,0.00501225582641072,False
2026-06-01 14:45:00+05:30,2304.0,2304.699951171875,2303.0,2304.699951171875,4569,0.0,0.0,TCS.NS,0.0003037982516818083,0.03037982516818083,0.0003751518658760773,2307.2,2309.603994140625,2306.6294786614963,41.15163718622967,-1.724336783318904,-1.59647601342425,-0.1278607698946541,2312.9396481483013,2307.2,2301.4603518516983,0.004975423152133766,False
2026-06-01 14:46:00+05:30,2304.800048828125,2306.0,2304.199951171875,2305.0,7765,0.0,0.0,TCS.NS,0.00013018997460934045,0.013018997460934045,0.000309237397222687,2306.859997558594,2309.4019921875,2306.4742902175444,42.26702845677519,-1.645133977164278,-1.6062076061722557,-0.03892637099202223,2312.2471055942183,2306.859997558594,2301.4728895229696,0.0046705114669513175,False
2026-06-01 14:47:00+05:30,2304.89990234375,2304.89990234375,2303.300048828125,2303.89990234375,9858,0.0,0.0,TCS.NS,-0.0004772657944684955,-0.04772657944684955,0.00030929215720954564,2306.4799926757814,2309.159990234375,2306.2291104200403,39.3241256505068,-1.652089608998267,-1.615384006737458,-0.03670560226080899,2311.551977618812,2306.4799926757814,2301.408007732751,0.004398030730062022,False
2026-06-01 14:48:00+05:30,2304.0,2304.5,2303.800048828125,2304.39990234375,4121,0.0,0.0,TCS.NS,0.0002170233175022851,0.02170233175022851,0.00030927595189950927,2306.2349853515625,2308.935986328125,2306.0549001270606,41.323801583279945,-1.598825906201455,-1.6120723866302575,0.01324648042880261,2311.2057924618116,2306.2349853515625,2301.2641782413134,0.0043107550980901865,False
2026-06-01 14:49:00+05:30,2304.5,2304.5,2301.800048828125,2302.699951171875,7997,0.0,0.0,TCS.NS,-0.0007376979881599244,-0.07376979881599244,0.000464950121604685,2305.85498046875,2308.6599853515627,2305.7353811789476,36.87423489226595,-1.6744834871660714,-1.6245546067374206,-0.049928880428650846,2310.6771013641887,2305.85498046875,2301.0328595733113,0.004182501446347207,False
2026-06-01 14:50:00+05:30,2302.699951171875,2303.699951171875,2302.60009765625,2303.300048828125,2898,0.0,0.0,TCS.NS,0.0002606061010879124,0.026060610108791238,0.00045558209691958103,2305.4899780273436,2308.4199853515624,2305.5034447645835,39.35663022126103,-1.66680589868065,-1.6330048651260665,-0.033801033554583526,2309.88610168082,2305.4899780273436,2301.093854373867,0.003813613327643223,False
2026-06-01 14:51:00+05:30,2303.300048828125,2304.0,2302.89990234375,2303.0,2608,0.0,0.0,TCS.NS,-0.00013026910162128313,-0.013026910162128313,0.00043399841724398107,2305.1649780273438,2308.2119873046877,2305.265021453671,38.5405425771381,-1.6657312740630914,-1.6395501469134715,-0.026181127149619954,2309.26389327395,2305.1649780273438,2301.0660627807374,0.0035562879756346165,False
2026-06-01 14:52:00+05:30,2303.300048828125,2303.300048828125,2302.0,2302.10009765625,5986,0.0,0.0,TCS.NS,-0.00039075221178896946,-0.039075221178896946,0.00042037186834860613,2304.849987792969,2308.0259912109377,2304.963600139631,36.121347078750496,-1.7176937206695584,-1.655178861664689,-0.06251485900486942,2308.869666592544,2304.849987792969,2300.830308993394,0.00348801771990739,False
2026-06-01 14:53:00+05:30,2302.0,2302.0,2301.0,2301.300048828125,7175,0.0,0.0,TCS.NS,-0.00034752999182774413,-0.03475299918277441,0.0003675585553800807,2304.364990234375,2307.803994140625,2304.614690490916,34.07359714941654,-1.8026517409593907,-1.6846734375236294,-0.11797830343576132,2307.504705196849,2304.364990234375,2301.225275271901,0.0027250153302795206,False
2026-06-01 14:54:00+05:30,2301.39990234375,2302.89990234375,2301.39990234375,2302.5,5636,0.0,0.0,TCS.NS,0.000521423172300306,0.0521423172300306,0.000396464020187158,2304.264990234375,2307.61599609375,2304.413291396543,39.60395513678075,-1.7529486520802493,-1.6983284804349534,-0.05462017164529587,2307.5121609430653,2304.264990234375,2301.017819525685,0.002818400420482811,False
2026-06-01 14:55:00+05:30,2302.5,2302.89990234375,2301.60009765625,2301.699951171875,8371,0.0,0.0,TCS.NS,-0.00034746963219323135,-0.034746963219323135,0.00038293553110093417,2304.099987792969,2307.4099951171875,2304.154878041813,37.35402578419999,-1.7578524217024096,-1.7102332686884447,-0.04761915301396491,2307.5206441958812,2304.099987792969,2300.6793313900566,0.0029691909387915484,False
2026-06-01 14:56:00+05:30,2301.699951171875,2301.699951171875,2300.10009765625,2300.10009765625,9393,0.0,0.0,TCS.NS,-0.0006950747489091746,-0.06950747489091746,0.0004560677503602667,2303.879992675781,2307.1799951171874,2303.7687084812833,33.28218688869201,-1.8692855424906156,-1.7420437234488788,-0.12724181904173681,2307.7311820446457,2303.879992675781,2300.0288033069164,0.0033432204638330918,False
2026-06-01 14:57:00+05:30,2300.60009765625,2302.0,2300.199951171875,2301.199951171875,4011,0.0,0.0,TCS.NS,0.00047817637012648184,0.047817637012648184,0.0005465075008623323,2303.6699951171877,2306.9779931640624,2303.5240649280067,38.26446216490697,-1.84755069237508,-1.763145117234119,-0.08440557514096092,2307.6287535737365,2303.6699951171877,2299.711236660639,0.003436914544999697,False
2026-06-01 14:58:00+05:30,2301.60009765625,2302.0,2300.60009765625,2302.0,11673,0.0,0.0,TCS.NS,0.00034766593303525717,0.03476659330352572,0.0005492493580675428,2303.4949951171875,2306.793994140625,2303.3789158872446,41.6763662969064,-1.7456456959685056,-1.7596452329809966,0.013999537012491015,2307.4224522100544,2303.4949951171875,2299.5675380243206,0.003409998373074053,False
2026-06-01 14:59:00+05:30,2302.0,2303.0,2301.800048828125,2302.5,3631,0.0,0.0,TCS.NS,0.0002172024326672073,0.02172024326672073,0.000500141265167614,2303.1949951171873,2306.62599609375,2303.295209612269,43.767989214509704,-1.6060261609377449,-1.7289214185723463,0.12289525763460141,2306.3542191286297,2303.1949951171873,2300.035771105745,0.002743340462392421,False
2026-06-01 15:00:00+05:30,2302.60009765625,2302.60009765625,2299.199951171875,2299.800048828125,31167,0.0,0.0,TCS.NS,-0.001172617229913131,-0.1172617229913131,0.0007278139525459361,2302.859997558594,2306.4119970703123,2302.962337156636,36.21530172770664,-1.6937160641723494,-1.721880347692347,0.028164283519997557,2305.964033757132,2302.859997558594,2299.755961360056,0.0026958097338341475,False
2026-06-01 15:01:00+05:30,2299.800048828125,2301.300048828125,2299.800048828125,2300.39990234375,13557,0.0,0.0,TCS.NS,0.00026082855156506213,0.026082855156506213,0.0006775540955106008,2302.6199951171875,2306.2179931640626,2302.7182957458845,38.7443943807488,-1.6952658097425228,-1.7165574401023824,0.021291630359859592,2305.704458920966,2302.6199951171875,2299.535531313409,0.0026790906101042387,False
2026-06-01 15:02:00+05:30,2300.39990234375,2301.300048828125,2299.5,2300.800048828125,12556,0.0,0.0,TCS.NS,0.00017394648815938218,0.01739464881593822,0.0006394107816775544,2302.4549926757813,2306.06599609375,2302.535605563241,40.440898248916994,-1.6452402121090017,-1.7022939945037063,0.0570537823947046,2305.559084725435,2302.4549926757813,2299.350900626128,0.0026963324447406875,False
2026-06-01 15:03:00+05:30,2300.300048828125,2300.699951171875,2298.699951171875,2298.699951171875,12489,0.0,0.0,TCS.NS,-0.0009127684334497843,-0.09127684334497843,0.0006969059088955048,2302.2049926757813,2305.86599609375,2302.170305145016,34.96726331979558,-1.7548263493663399,-1.712800465476233,-0.04202588389010686,2305.6711753307764,2302.2049926757813,2298.7388100207863,0.0030111850734598337,False
2026-06-01 15:04:00+05:30,2298.699951171875,2300.0,2298.300048828125,2299.699951171875,14962,0.0,0.0,TCS.NS,0.0004350285036069934,0.04350285036069934,0.0007416515549583449,2301.989990234375,2305.6999951171874,2301.9350333380503,39.18801141681355,-1.7409143332642998,-1.7184232390338463,-0.02249109423045348,2305.520225535481,2301.989990234375,2298.459754933269,0.003067116117865225,False
2026-06-01 15:05:00+05:30,2299.699951171875,2299.699951171875,2296.800048828125,2297.199951171875,16045,0.0,0.0,TCS.NS,-0.001087098340253445,-0.10870983402534451,0.0007153773735871075,2301.614990234375,2305.463994140625,2301.4840731317477,33.35899757095254,-1.9096053253979335,-1.7566596563066639,-0.1529456690912696,2305.507905581464,2301.614990234375,2297.722074887286,0.0033827685026439486,False
2026-06-01 15:06:00+05:30,2297.10009765625,2297.10009765625,2295.5,2296.39990234375,25258,0.0,0.0,TCS.NS,-0.00034827130642978155,-0.034827130642978155,0.0006615873803725027,2301.1849853515623,2305.2179931640626,2300.9998663900333,31.732307972263513,-2.0838303075138356,-1.8220937865480982,-0.2617365209657374,2305.3908964458465,2301.1849853515623,2296.979074257278,0.003655430676853292,False
2026-06-01 15:07:00+05:30,2296.39990234375,2297.0,2295.5,2296.0,19632,0.0,0.0,TCS.NS,-0.0001741431635412516,-0.01741431635412516,0.0006091947056445717,2300.789990234375,2304.9619921875,2300.5236886386015,30.920669315236324,-2.2284850496125728,-1.9033720391609932,-0.3251130104515796,2305.387904969998,2300.789990234375,2296.1920754987523,0.0039968139249028384,False
2026-06-01 15:08:00+05:30,2295.60009765625,2297.39990234375,2295.199951171875,2297.300048828125,28254,0.0,0.0,TCS.NS,0.0005662233571972486,0.05662233571972486,0.0006650684097032044,2300.4349975585938,2304.7719921875,2300.216675323318,36.598122715409055,-2.2127150971664378,-1.965240650762082,-0.24747444640435567,2304.9550516846266,2300.4349975585938,2295.914943432561,0.003929738619721827,False
2026-06-01 15:09:00+05:30,2297.300048828125,2299.0,2296.199951171875,2297.699951171875,18873,0.0,0.0,TCS.NS,0.00017407492937371316,0.017407492937371316,0.0006191134264652966,2300.1849975585938,2304.5259912109377,2299.9769873088953,38.27855309538529,-2.1432425531879744,-2.0008410312472606,-0.14240152194071376,2304.730607078327,2300.1849975585938,2295.6393880388605,0.003952386025087505,False
2026-06-01 15:10:00+05:30,2297.89990234375,2298.39990234375,2297.300048828125,2297.800048828125,13686,0.0,0.0,TCS.NS,4.3564285318931084e-05,0.004356428531893108,0.0003502700888309624,2299.9099975585937,2304.2779931640625,2299.769659834536,38.716395030255015,-2.056403082584893,-2.0119534415147875,-0.04444964107010563,2304.3257379230085,2299.9099975585937,2295.4942571941788,0.0038399244919168967,False
2026-06-01 15:11:00+05:30,2298.0,2299.10009765625,2297.199951171875,2298.5,15976,0.0,0.0,TCS.NS,0.0003046179637049562,0.03046179637049562,0.0002778147752823215,2299.6849975585938,2304.0179931640623,2299.6487398502945,41.82418901423318,-1.9090951066336856,-1.9913817745385674,0.0822866679048817,2303.8914237730896,2299.6849975585938,2295.478571344098,0.0036582629525013476,False
2026-06-01 15:12:00+05:30,2298.699951171875,2299.0,2298.0,2298.10009765625,10729,0.0,0.0,TCS.NS,-0.00017398405209922974,-0.017398405209922974,0.0002777636624717966,2299.484997558594,2303.763994140625,2299.5012501175283,40.55868741965037,-1.8038278468388853,-1.9538709889986312,0.1500431421597459,2303.587007369823,2299.484997558594,2295.382987747365,0.003567763925908768,False
2026-06-01 15:13:00+05:30,2298.10009765625,2301.0,2297.800048828125,2298.199951171875,20131,0.0,0.0,TCS.NS,4.345046402765007e-05,0.004345046402765007,0.000177806742538823,2299.3299926757813,2303.5119921875,2299.3773168846087,41.038419080672696,-1.692831532683158,-1.9016630977355367,0.20883156505237865,2303.3771412279384,2299.3299926757813,2295.2828441236243,0.0035202850961356023,False
2026-06-01 15:14:00+05:30,2298.10009765625,2298.199951171875,2296.0,2296.699951171875,14338,0.0,0.0,TCS.NS,-0.0006526847236399957,-0.06526847236399957,0.0003588155575227489,2299.039990234375,2303.2679931640623,2299.122329673872,36.29907604918398,-1.7062352007078516,-1.8625775183299997,0.15634231762214812,2302.9599351244706,2299.039990234375,2295.12004534428,0.0034100710790122236,False
2026-06-01 15:15:00+05:30,2296.699951171875,2297.89990234375,2296.10009765625,2297.39990234375,18045,0.0,0.0,TCS.NS,0.00030476387284195106,0.030476387284195106,0.0003993072249734363,2298.824987792969,2303.0079931640626,2298.9582889757653,39.79316904281079,-1.6414558135033985,-1.8183531773646795,0.17689736386128097,2302.599649097407,2298.824987792969,2295.0503264885306,0.0032839918867092225,False
2026-06-01 15:16:00+05:30,2297.39990234375,2297.699951171875,2296.60009765625,2297.699951171875,18079,0.0,0.0,TCS.NS,0.00013060365668993157,0.013060365668993157,0.00036874586156318556,2298.70498046875,2302.7259912109375,2298.8384472801567,41.28007363701272,-1.5480611641510222,-1.7642947747219482,0.21623361057092594,2302.4615211479377,2298.70498046875,2294.948439789562,0.0032683973899266835,False
2026-06-01 15:17:00+05:30,2297.60009765625,2297.699951171875,2297.199951171875,2297.199951171875,13458,0.0,0.0,TCS.NS,-0.0002176089178854701,-0.02176089178854701,0.00037233272391130797,2298.50498046875,2302.439990234375,2298.682400031749,39.52818320178383,-1.4971330352950645,-1.7108624268365715,0.21372939154150705,2302.1256906136446,2298.50498046875,2294.8842703238556,0.003150491450452352,False
2026-06-01 15:18:00+05:30,2297.300048828125,2297.300048828125,2296.5,2297.199951171875,18201,0.0,0.0,TCS.NS,0.0,0.0,0.00036927536418231914,2298.2649780273437,2302.19798828125,2298.5412144260463,39.52818320178383,-1.4401707345073191,-1.656724088370721,0.2165533538634019,2301.5290162360548,2298.2649780273437,2295.0009398186326,0.002840436798991474,False
2026-06-01 15:19:00+05:30,2297.199951171875,2297.39990234375,2295.300048828125,2295.39990234375,28605,0.0,0.0,TCS.NS,-0.0007835838700965825,-0.07835838700965825,0.00042049494982971807,2297.9099731445312,2301.8999853515625,2298.24204184678,33.578295449642354,-1.5227235878774081,-1.6299239882720586,0.10720040039465051,2300.7517264583958,2297.9099731445312,2295.0682198306667,0.002473337377944148,False
2026-06-01 15:20:00+05:30,2295.5,2295.5,2294.10009765625,2294.699951171875,22728,0.0,0.0,TCS.NS,-0.0003049364823795031,-0.03049364823795031,0.00035179141631298355,2297.6549682617188,2301.581982421875,2297.9046998777417,31.58724695870673,-1.6258853347085278,-1.6291162575593525,0.0032309228508247134,2300.6912479860266,2297.6549682617188,2294.618688537411,0.002642937922576726,False
2026-06-01 15:21:00+05:30,2294.39990234375,2295.5,2294.10009765625,2295.10009765625,31716,0.0,0.0,TCS.NS,0.0001743785649059859,0.01743785649059859,0.0003635173768004918,2297.3899780273437,2301.293984375,2297.6375949042663,33.996733818967,-1.6562609400561996,-1.6345451940587221,-0.021715745997477498,2300.341463947132,2297.3899780273437,2294.4384921075552,0.0025694252591131326,False
