Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,140682300,0.0,0.0,TSLA,-0.025784367661833008,-2.5784367661833008,0.03957716049284343,178.825,10.500439951678764,93798040.0,178.825,199.76580047607422,179.9642161663051,30.876062657591092,-10.494330915831625,-9.465536634793416,-1.0287942810382091,199.82587990335753,178.825,157.82412009664245,0.23487633052825438,False,False
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,122334500,0.0,0.0,TSLA,0.005548438139381551,0.5548438139381551,0.039125056593580766,177.3625,11.318714187979301,96586385.0,177.3625,198.10300048828125,177.84095730941368,31.67644861656413,-11.015901109124997,-9.775609529659732,-1.2402915794652642,199.9999283759586,177.3625,154.72507162404142,0.25526735782319926,False,False
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,139032200,0.0,0.0,TSLA,-0.047187179094365206,-4.718717909436521,0.040033893317461086,175.7154998779297,12.736904712777136,100321195.0,175.7154998779297,196.34500030517577,175.21134192066373,28.624038736360887,-11.892505858636554,-10.198988795455097,-1.6935170631814565,201.18930930348395,175.7154998779297,150.24169045237542,0.28994379486443744,False,False
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,139390600,0.0,0.0,TSLA,-0.00239632976495896,-0.239632976495896,0.040023439625929864,174.19949951171876,13.9252702752281,103488280.0,174.19949951171876,194.88100006103517,172.79788032033267,28.481025304753004,-12.472495316673502,-10.653690099698778,-1.8188052169747237,202.05004006217496,174.19949951171876,146.34895896126255,0.3197545415287791,False,False
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,159563300,0.0,0.0,TSLA,-0.08053641461716088,-8.053641461716088,0.04106151618545916,172.69599990844728,16.098382377124985,106822310.0,172.69599990844728,193.17779998779298,169.46474915189697,24.128301601073176,-13.74761468284305,-11.272475016327633,-2.4751396665154175,204.89276466269723,172.69599990844728,140.49923515419732,0.3728721542052935,False,False
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,145417400,0.0,0.0,TSLA,-0.0016690545895901021,-0.1669054589590102,0.040801899964547486,171.07900009155273,17.914681130038748,110170565.0,171.07900009155273,191.59920013427734,166.42715469211808,24.052867138521478,-14.60831909120867,-11.93964383130384,-2.6686752599048305,206.90836235163022,171.07900009155273,135.24963783147524,0.4188633583420928,False,False
2022-12-22,136.0,136.6300048828125,122.26000213623048,125.3499984741211,210090300,0.0,0.0,TSLA,-0.08882756559936855,-8.882756559936855,0.038908465640351594,168.18650016784667,20.358202934576717,115198245.0,168.18650016784667,189.76139999389648,162.51504457611836,20.403025258992912,-16.090999101859524,-12.769914885414977,-3.3210842164445467,208.9029060370001,168.18650016784667,127.47009429869324,0.4841816177697888,False,False
2022-12-23,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,166989700,0.0,0.0,TSLA,-0.017550833466474902,-1.7550833466474902,0.038722181494822365,165.20100021362305,22.371719110168318,121014095.0,165.20100021362305,187.79,158.76599285704793,19.819923419867976,-17.244768107763605,-13.664885529884703,-3.5798825778789016,209.94443843395968,165.20100021362305,120.45756199328642,0.5416848343833082,False,False
2022-12-27,117.5,119.66999816894533,108.76000213623048,109.0999984741211,208643400,0.0,0.0,TSLA,-0.1140885333144338,-11.40885333144338,0.04385201101730239,161.51000022888184,25.204711749183158,126801005.0,161.51000022888184,185.87219985961914,154.03589815391206,16.564125885293493,-19.072994573979514,-14.746507338703667,-4.326487235275847,211.91942372724816,161.51000022888184,111.10057673051551,0.6242266537914587,False,False
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,221070500,0.0,0.0,TSLA,0.03308891531476843,3.308891531476843,0.045647198923625606,158.10400009155273,26.995548662214148,133686675.0,158.10400009155273,183.7393997192383,150.1000982425369,20.191721761547257,-20.000032416781835,-15.797212354319301,-4.202820062462534,212.09509741598103,158.10400009155273,104.11290276712444,0.6829820534985055,False,False
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,221923300,0.0,0.0,TSLA,0.0808269069678893,8.08269069678893,0.04612510176489592,154.46000022888182,26.71301703465099,139323520.0,154.46000022888182,181.77199966430663,147.40675552370712,28.625201200853155,-19.771699824228193,-16.592109848301078,-3.179589975927115,207.8860342981838,154.46000022888182,101.03396615957985,0.6917782466675416,False,False
2022-12-30,119.9499969482422,124.4800033569336,119.75,123.18000030517578,157777300,0.0,0.0,TSLA,0.011164017515666869,1.1164017515666869,0.04647335078596819,150.8840003967285,25.814669295657648,143210075.0,150.8840003967285,179.7947998046875,145.0994455028946,29.817521480924512,-19.25899817368969,-17.1254875133788,-2.1335106603108898,202.5133389880438,150.8840003967285,99.2546618054132,0.6843580294207886,False,False
2023-01-03,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,231402800,0.0,0.0,TSLA,-0.12242248574195735,-12.242248574195735,0.0512700076353893,146.546000289917,25.32084973342426,151097920.0,146.546000289917,177.81119979858397,141.57568864301143,24.858748094412135,-19.840796192711593,-17.66854924924536,-2.1722469434662344,197.18769975676554,146.546000289917,95.90430082306848,0.6911372451880271,False,False
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,180389000,0.0,0.0,TSLA,0.05124885285593783,5.124885285593783,0.053425135116308545,143.1055004119873,24.856144347061445,155461235.0,143.1055004119873,175.79519973754884,138.9151468093578,29.497492162767287,-19.628577517000522,-18.060554902796394,-1.5680226142041285,192.81778910611018,143.1055004119873,93.3932117178644,0.6947641921660017,False,False
2023-01-05,110.51000213623048,111.75,107.16000366210938,110.33999633789062,157986300,0.0,0.0,TSLA,-0.029039097760312105,-2.9039097760312105,0.053416003843613585,139.6314998626709,24.303974081927937,158753010.0,139.6314998626709,173.77699966430663,136.1937039073133,28.37384647735749,-19.50186993740128,-18.348817909717372,-1.1530520276839091,188.23944802652676,139.6314998626709,91.02355169881503,0.6962318418360086,False,False
2023-01-06,103.0,114.38999938964844,101.80999755859376,113.05999755859376,220911100,0.0,0.0,TSLA,0.024651090365942707,2.4651090365942707,0.054389811361630826,136.58250007629394,23.57424139361266,165587900.0,136.58250007629394,171.5897996520996,133.99049377886382,30.716528657904377,-18.963373930794234,-18.471729113932746,-0.49164481686148775,183.73098286351927,136.58250007629394,89.43401728906862,0.6904029837041867,False,False
2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,190284000,0.0,0.0,TSLA,0.05934901140427806,5.934901140427806,0.05713218642006671,133.89899978637695,22.170765012298258,170220875.0,133.89899978637695,169.49239959716797,132.6361607183117,36.25542244844499,-17.79009794245988,-18.335402879638174,0.5453049371782939,178.24052981097347,133.89899978637695,89.55746976178042,0.6623130881535962,False,False
2023-01-10,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,167642500,0.0,0.0,TSLA,-0.007681374256751861,-0.7681374256751861,0.05601206204243557,130.8889995574951,19.662910477461836,173359385.0,130.8889995574951,167.36759963989257,131.32319288553163,35.832443254223875,-16.74151862670115,-18.01662602905077,1.2751074023496187,170.21482051241878,130.8889995574951,91.56317860257144,0.6009033774858852,False,False
2023-01-11,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,183810800,0.0,0.0,TSLA,0.036769060182475055,3.6769060182475055,0.05631836759597374,128.65899925231935,17.683514615612626,177060200.0,128.65899925231935,165.2615995788574,130.55146034602416,39.44626244792403,-15.380591380989614,-17.48941909943854,2.108827718448925,164.0260284835446,128.65899925231935,93.2919700210941,0.5497793304277965,False,False
2023-01-12,122.55999755859376,124.12999725341795,117.0,123.55999755859376,169400900,0.0,0.0,TSLA,0.0027592625752508315,0.27592625752508315,0.056056104262064775,126.78949928283691,15.984890525953672,176737110.0,126.78949928283691,163.18199966430663,129.88560674722126,39.730659160017524,-14.111938231258634,-16.813922925802558,2.701984694543924,158.75928033474426,126.78949928283691,94.81971823092957,0.5042969840994552,False,False
2023-01-13,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,180714100,0.0,0.0,TSLA,-0.009388119582672938,-0.9388119582672938,0.055957380133510724,125.06949920654297,14.353226533014583,178738700.0,125.06949920654297,161.07359954833984,129.17269196423626,39.05668088412806,-13.049694697967922,-16.06107728023563,3.011382582267707,153.77595227257214,125.06949920654297,96.3630461405138,0.45904802127051936,False,False
2023-01-17,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,186477000,0.0,0.0,TSLA,0.07426473736900463,7.426473736900463,0.0590368887777692,123.7604995727539,12.265587062583258,181945825.0,123.7604995727539,159.40379974365234,129.39338849080082,46.68858015026892,-11.343609622381607,-15.117583748664824,3.7739741262832176,148.29167369792043,123.7604995727539,99.22932544758739,0.3964297851067677,False,False
2023-01-18,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,195680300,0.0,0.0,TSLA,-0.020609982513142944,-2.0609982513142944,0.05838815193521365,122.6879997253418,10.662289477032456,184778230.0,122.6879997253418,157.6731997680664,129.33497042303853,44.8839485434433,-10.09384424834316,-14.112835848600492,4.018991600257332,144.01257867940672,122.6879997253418,101.36342077127688,0.3476228971342537,False,False
2023-01-19,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,170291900,0.0,0.0,TSLA,-0.012501946153228083,-1.2501946153228083,0.058399010115465534,121.5529998779297,8.63123722436597,186323295.0,121.5529998779297,156.06719970703125,129.12878258931536,43.80077012979793,-9.128086875795901,-13.115886054039574,3.987799178243673,138.81547432666164,121.5529998779297,104.29052542919776,0.2840320595307049,False,False
2023-01-20,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,138858100,0.0,0.0,TSLA,0.049146812062518475,4.9146812062518475,0.05692804477881637,121.33399963378906,8.244194699468826,185288035.0,121.33399963378906,154.79399963378907,129.53746978737536,48.95108861707564,-7.768840081056069,-12.046476859442874,4.277636778386805,137.8223890327267,121.33399963378906,104.8456102348514,0.2717851459393574,False,False
2023-01-23,135.8699951171875,145.3800048828125,134.27000427246094,143.75,203119200,0.0,0.0,TSLA,0.07742468874848996,7.742468874848996,0.059497140753724864,121.64299926757812,8.968740126957014,188173125.0,121.64299926757812,153.8429995727539,130.89104409333962,56.1103880557566,-5.791323613400181,-10.795446210234337,5.004122596834156,139.58047952149215,121.64299926757812,103.70551901366409,0.2949200588922829,False,False
2023-01-24,143.0,146.5,141.10000610351562,143.88999938964844,158699100,0.0,0.0,TSLA,0.0009739087975544347,0.09739087975544347,0.05537432027697587,122.56999931335449,10.240087066471933,185603565.0,122.56999931335449,153.16899963378907,132.12903983584522,56.20004174506701,-4.1648213171918655,-9.469321231625843,5.304499914433977,143.05017344629834,122.56999931335449,102.08982518041063,0.3341792322375001,False,False
2023-01-25,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,192734300,0.0,0.0,TSLA,0.003752820129427681,0.3752820129427681,0.05505242948780228,123.63399887084961,11.349030298296539,186890795.0,123.63399887084961,152.24319946289063,133.30055915393436,56.56855877913533,-2.7999574176540136,-8.135448468831477,5.335491051177463,146.3320594674427,123.63399887084961,100.93593827425653,0.3671815326511262,False,False
2023-01-26,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,234815100,0.0,0.0,TSLA,0.10967259156647335,10.967259156647335,0.05122117648748082,126.1924991607666,13.469752733060629,188199380.0,126.1924991607666,151.52919952392577,135.86907773665118,65.68822385328599,-0.43512058930485864,-6.595382892926154,6.160262303621296,153.13200462688786,126.1924991607666,99.25299369464534,0.4269589023956312,False,False
2023-01-27,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,306590600,0.0,0.0,TSLA,0.11000180416824756,11.000180416824756,0.0549537363434936,129.45199890136718,17.36095281077869,192475385.0,129.45199890136718,151.26819946289064,139.87202213282575,72.58751280776768,2.8290113754412687,-4.71050403925267,7.5395154146939385,164.17390452292454,129.45199890136718,94.7300932798098,0.5364444877828869,False,True
2023-01-30,178.0500030517578,179.77000427246094,166.5,166.66000366210938,230878800,0.0,0.0,TSLA,-0.06318150994943417,-6.318150994943417,0.056597366642220225,131.69399909973146,19.128798729803133,192923160.0,131.69399909973146,150.71299957275392,142.423258468948,63.781943431395824,4.457502880401137,-2.8769026553219086,7.334405535723045,169.95159655933773,131.69399909973146,93.43640164012518,0.5810074524448743,False,False
2023-01-31,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,196813500,0.0,0.0,TSLA,0.03936155894904236,3.9361558949042363,0.05678689839082683,134.1959991455078,21.124977070254754,194874970.0,134.1959991455078,150.43899963378905,145.35628158816277,66.34779473176826,6.205893433059231,-1.0603434376456806,7.266236870704912,176.44595328601733,134.1959991455078,91.9460450049983,0.6296753168430629,False,False
2023-02-01,173.88999938964844,183.80999755859372,169.92999267578125,181.41000366210935,213806300,0.0,0.0,TSLA,0.04728092820511631,4.728092820511631,0.046295545730622785,137.86149940490722,22.662827895937184,193995145.0,137.86149940490722,150.40379974365234,148.7899694047291,69.27444676376103,8.158326186928491,0.7833904872691538,7.374935699659337,183.1871551967816,137.86149940490722,92.53584361303285,0.6575535009778225,False,False
2023-02-02,187.3300018310547,196.75,182.6100006103516,188.2700042724609,217448300,0.0,0.0,TSLA,0.03781489703913388,3.7814897039133877,0.0460251197939213,141.59299964904784,24.53174743827301,195848110.0,141.59299964904784,150.56539978027342,152.54997272546547,71.5094740678476,10.142274106176842,2.6551672110506916,7.48710689512615,190.65649452559387,141.59299964904784,92.52950477250182,0.6930214770243546,False,False
2023-02-03,183.9499969482422,199.0,183.69000244140625,189.97999572753903,232662000,0.0,0.0,TSLA,0.009082654784473565,0.9082654784473565,0.044361493608047115,145.57499961853028,25.630728590505154,199581895.0,145.57499961853028,151.00759979248048,156.11473682090104,72.05515563780236,11.71747736005372,4.467629240851298,7.249848119202423,196.8364567995406,145.57499961853028,94.31354243751997,0.7042618212651567,False,False
2023-02-06,193.00999450683597,198.1699981689453,189.9199981689453,194.75999450683597,186188100,0.0,0.0,TSLA,0.025160537355481294,2.5160537355481294,0.04435934540481085,149.65999946594238,26.66551548117656,197845745.0,149.65999946594238,151.504599609375,159.79523755289486,73.57855548018392,13.199388901923328,6.213981173065704,6.9854077288576235,202.9910304282955,149.65999946594238,96.32896850358927,0.7126958593166303,False,False
