Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2023-11-16,3151.7478830543773,3242.991076076638,3137.183806430668,3214.046875,3951984,0.0,0.0,TCS.NS,0.027479962177989092,2.7479962177989092,0.012186447602954968,3112.7513061523437,49.44565660194476,1501097.6,3112.7513061523437,3196.5908837890624,3129.3329753129624,59.614912242511586,-21.828066355911687,-33.238859614316354,11.410793258404667,3211.6426193562334,3112.7513061523437,3013.859992948454,0.06353948868862816,False,False
2023-11-17,3214.047043797082,3238.534668324732,3209.177021985848,3218.273681640625,2021292,0.0,0.0,TCS.NS,0.0013151042299670568,0.13151042299670568,0.012113850963391879,3113.8631591796875,51.619248694477335,1531749.95,3113.8631591796875,3198.2957861328123,3137.80351877274,60.05710083255077,-12.16248040444907,-29.023583772342896,16.861103367893826,3217.1016565686423,3113.8631591796875,3010.6246617907327,0.06630894943768294,False,False
2023-11-20,3207.9825974720807,3247.172040938642,3207.9825974720807,3234.032470703125,1475621,0.0,0.0,TCS.NS,0.004896659085397159,0.4896659085397159,0.012039289814318477,3116.8012573242186,56.71885532195796,1529803.75,3116.8012573242186,3200.1169775390626,3146.968180861348,61.73914099788849,-3.194012734876651,-23.857669564849648,20.663656829972997,3230.2389679681346,3116.8012573242186,3003.3635466803025,0.07279110939611375,False,False
2023-11-21,3234.032472119512,3251.9043245816342,3216.9415191317103,3225.39501953125,1807236,0.0,0.0,TCS.NS,-0.0026707991493966077,-0.26707991493966077,0.011814628052065871,3117.5202758789064,58.051540078035806,1546105.0,3117.5202758789064,3201.7553515625,3154.4374035918154,60.241727842985945,3.17993606073469,-18.450148439732782,21.630084500467472,3233.623356034978,3117.5202758789064,3001.417195722835,0.07448425022566314,False,False
2023-11-22,3216.022427894088,3246.023233095817,3198.6559965162287,3243.72607421875,1798051,0.0,0.0,TCS.NS,0.0056833518302399355,0.5683351830239936,0.010360168952041565,3123.0334350585936,64.52069553335387,1580693.95,3123.0334350585936,3203.2956787109374,3162.941086508666,62.3298911846145,9.599838356461532,-12.84015108049392,22.43998943695545,3252.074826125301,3123.0334350585936,2993.992043991886,0.08263849475200159,False,False
2023-11-23,3243.588309420206,3256.452399032637,3216.022403107853,3223.60302734375,2729804,0.0,0.0,TCS.NS,-0.0062036825596768486,-0.6203682559676849,0.010373032481239147,3128.4615966796873,68.27056417709566,1641257.3,3128.4615966796873,3204.67826171875,3168.7184142072456,58.68602335114674,12.915019169563948,-7.689117030482347,20.604136200046295,3265.0027250338785,3128.4615966796873,2991.920468325496,0.08728963046828231,False,False
2023-11-24,3210.738962666845,3220.2033021073066,3172.835841192993,3176.603271484375,1989733,0.0,0.0,TCS.NS,-0.014579883273686756,-1.4579883273686756,0.010273003878677026,3133.990869140625,67.41992034964606,1641520.4,3133.990869140625,3204.41056640625,3169.469352995544,51.16275253539452,11.615935075154994,-3.828106609354879,15.444041684509873,3268.830709839917,3133.990869140625,2999.151028441333,0.08604992568869003,False,False
2023-11-28,3176.6034917170814,3198.793958276552,3154.4587888727906,3188.594482421875,1689195,0.0,0.0,TCS.NS,0.0037748531726142787,0.37748531726142787,0.010267570900865355,3139.46728515625,67.17160899026312,1670537.6,3139.46728515625,3202.546962890625,3171.29079389329,52.82440990736235,11.422322653465017,-0.7780207567908999,12.200343410255917,3273.8105031367763,3139.46728515625,3005.1240671757237,0.08558344825933749,False,False
2023-11-29,3198.5639575829327,3232.5619082955354,3193.7859120788967,3228.65673828125,1441634,0.0,0.0,TCS.NS,0.012564236713144439,1.2564236713144439,0.010454290803001543,3145.6787963867187,69.46552400468592,1697070.7,3145.6787963867187,3201.721962890625,3176.754217168334,57.969699636024,14.336312560826627,2.2448459067326056,12.091466654094022,3284.6098443960905,3145.6787963867187,3006.747748377347,0.08833136311879956,False,False
2023-11-30,3215.516570825656,3231.320976884396,3198.563585484568,3204.628173828125,3266235,0.0,0.0,TCS.NS,-0.0074422790655399584,-0.7442279065539958,0.01061478575592974,3151.139123535156,69.5991017947915,1810391.9,3151.139123535156,3200.559365234375,3179.408879707362,54.15460763406271,14.539167744854694,4.703710274357023,9.835457470497671,3290.337327124739,3151.139123535156,3011.940919945573,0.0883478628727895,False,False
2023-12-01,3216.022380305287,3231.597072394953,3206.879732976231,3226.72705078125,1172141,0.0,0.0,TCS.NS,0.006895925441086748,0.6895925441086748,0.010205140313963417,3159.4548461914064,68.10822340935133,1790825.2,3159.4548461914064,3199.1376318359376,3183.915372190589,56.960058697531665,16.29528472296215,7.022025164078049,9.273259558884103,3295.671293010109,3159.4548461914064,3023.238399372704,0.08622781679118208,False,False
2023-12-04,3257.0495189763487,3259.9440736924166,3214.184625072852,3227.462158203125,1625213,0.0,0.0,TCS.NS,0.00022781828469109477,0.022781828469109477,0.010113572052650035,3166.4542846679688,67.51206258855682,1809816.65,3166.4542846679688,3197.58671875,3188.062685144164,57.05420276544772,17.544099645754613,9.126440060413362,8.417659585341251,3301.4784098450823,3166.4542846679688,3031.430159490855,0.08528411468367184,False,False
2023-12-05,3250.9392307206267,3250.9392307206267,3218.595278718338,3245.05859375,1377656,0.0,0.0,TCS.NS,0.005452096627113212,0.5452096627113212,0.01006591072522936,3174.756237792969,66.39397804472728,1808569.55,3174.756237792969,3196.3895703125,3193.490866916148,59.34653437372748,19.72628739645961,11.246409527622612,8.479877868836999,3307.5441938824233,3174.756237792969,3041.9682817035145,0.08365237904486555,False,False
2023-12-06,3245.977524530947,3319.7163257375805,3239.131811495445,3311.67626953125,1896572,0.0,0.0,TCS.NS,0.02052895929508214,2.052895929508214,0.010760298187868642,3185.040625,70.95505267760316,1848405.55,3185.040625,3196.9051123046875,3204.7466195461575,66.61245592688303,26.525408204815903,14.30220926306127,12.223198941754633,3326.9507303552064,3185.040625,3043.130519644794,0.08911038951360707,False,False
2023-12-07,3312.5034373115286,3335.9804482870186,3300.2825059773886,3321.60009765625,1967653,0.0,0.0,TCS.NS,0.0029966178204987592,0.2996617820498759,0.010662827899771547,3196.2714599609376,73.99486178926053,1887231.0,3196.2714599609376,3197.2827783203124,3215.875522223309,67.54308123674265,32.34171526173486,17.91011046279599,14.43160479893887,3344.2611835394587,3196.2714599609376,3048.2817363824165,0.0926014735809265,False,False
2023-12-08,3338.2312680280656,3349.2576305979355,3309.792486099661,3332.4423828125,1641155,0.0,0.0,TCS.NS,0.003264175348471454,0.3264175348471454,0.010662868390678199,3207.5344360351564,76.8108411605186,1919643.8,3207.5344360351564,3198.36302734375,3226.977127993708,68.5737272679367,37.39499607079688,21.80708758439617,15.587908486400707,3361.1561183561935,3207.5344360351564,3053.9127537141194,0.0957880174848126,False,False
2023-12-11,3328.950852965452,3356.6087371102208,3321.6919202445797,3347.328125,1102503,0.0,0.0,TCS.NS,0.004466916596750581,0.4466916596750581,0.01016789579039011,3221.108361816406,76.300842844047,1869151.35,3221.108361816406,3199.58427734375,3238.439127708593,69.98302738149415,42.115432023671474,25.868756472251235,16.24667555142024,3373.7100475045,3221.108361816406,3068.5066761283124,0.0947510412857024,False,False
2023-12-12,3343.698474230384,3398.324867473977,3336.3935538659134,3374.158935546875,2236866,0.0,0.0,TCS.NS,0.008015590209542234,0.8015590209542234,0.009997571500721543,3236.667028808594,74.05360090749356,1914066.8,3236.667028808594,3201.2761474609374,3251.3648236931913,72.38670809464735,47.4741808962026,30.18984135704151,17.28433953916109,3384.774230623581,3236.667028808594,3088.5598269936067,0.09151834309598714,False,False
2023-12-13,3347.9256030886827,3353.85222859886,3273.911093287052,3301.982421875,3850968,0.0,0.0,TCS.NS,-0.021390964400488932,-2.139096440048893,0.01155890080137312,3248.704150390625,62.73938959522449,2055065.7,3248.704150390625,3202.4877294921876,3256.185547329554,58.75624238167734,45.37394395474621,33.226661876582455,12.147282078163755,3374.182929581074,3248.704150390625,3123.2253712001757,0.07724851102576487,False,False
2023-12-14,3335.47448328533,3379.579930998193,3333.26930063245,3369.7021484375,3290396,0.0,0.0,TCS.NS,0.02050880892456286,2.050880892456286,0.011453519821883848,3260.7848999023436,61.54226433091121,2116595.4,3260.7848999023436,3205.2030859375,3266.9966521969773,65.34905751640557,48.613520618650455,36.30403362499606,12.309486993654396,3383.869428564166,3260.7848999023436,3137.7003712405212,0.07549380436931523,False,False
2023-12-15,3369.1971763947013,3579.84666039233,3369.1971763947013,3547.732421875,8531230,0.0,0.0,TCS.NS,0.0528326438347233,5.28326438347233,0.015051402815628402,3277.4691772460938,87.82419366503275,2345557.7,3277.4691772460938,3211.7494140625,3293.733392166313,76.14491233307265,64.79949542306304,42.003125984609454,22.79636943845358,3453.117564576159,3277.4691772460938,3101.8207899160284,0.10718537861439453,True,True
2023-12-18,3545.0677537772526,3610.215093447748,3519.385336627341,3546.078369140625,2521612,0.0,0.0,TCS.NS,-0.0004662281529960177,-0.04662281529960177,0.015079953109088473,3293.859411621094,105.08710333970242,2370573.7,3293.859411621094,3217.824580078125,3317.7662471162475,75.90828150721237,76.61041169929922,48.924583127547415,27.685828571751806,3504.033618300499,3293.859411621094,3083.685204941689,0.12761577251165457,False,False
2023-12-19,3533.0304545633385,3542.311066426432,3482.4929578140577,3506.567138671875,2004435,0.0,0.0,TCS.NS,-0.011142232730272483,-1.1142232730272483,0.015504428268298915,3307.4861450195312,114.19610176393968,2397014.4,3307.4861450195312,3222.1637060546873,3335.74728440726,70.28908518026073,81.83903242876568,55.50747298779107,26.33155944097461,3535.8783485474105,3307.4861450195312,3079.093941491652,0.1381062193544158,False,False
2023-12-20,3516.7204109839868,3582.4651407823453,3460.945440121915,3473.35009765625,2586083,0.0,0.0,TCS.NS,-0.009472809075660837,-0.9472809075660837,0.015735173094683023,3319.883898925781,118.20411769599063,2435956.75,3319.883898925781,3225.2510107421876,3348.8523142404974,65.87414227799458,82.35309915939479,60.876598222111824,21.476500937282964,3556.2921343177622,3319.883898925781,3083.4756635338,0.14241958007536112,False,False
2023-12-21,3451.481313976124,3497.837936607933,3439.62806355574,3480.19580078125,1517562,0.0,0.0,TCS.NS,0.0019709222890083034,0.19709222890083034,0.01573400267914247,3331.707385253906,121.95254694020322,2421932.3,3331.707385253906,3228.164541015625,3361.361217720569,66.34333373788522,82.36345711319973,65.1739700003294,17.189487112870324,3575.6124791343127,3331.707385253906,3087.8022913734994,0.1464144750285859,False,False
2023-12-22,3491.681163580348,3533.902894889367,3456.7643519445446,3513.73388671875,2413058,0.0,0.0,TCS.NS,0.009636838803716463,0.9636838803716463,0.015610612949454494,3346.2139282226562,125.61728628470253,2406095.0,3346.2139282226562,3231.92205078125,3375.8729004823003,68.61963338566355,84.10836029010443,68.96084805828441,15.147512231820016,3597.448500792061,3346.2139282226562,3094.9793556532513,0.15016049658417885,False,False
2023-12-26,3509.921203730051,3522.9230339059286,3482.630775410304,3487.5927734375,1285231,0.0,0.0,TCS.NS,-0.00743969638112274,-0.743969638112274,0.015229936620132242,3361.7634033203126,122.7318062700694,2370869.9,3361.7634033203126,3235.5050048828125,3386.5128883827956,64.93328642981817,82.43161886735015,71.65500222009756,10.776616647252595,3607.2270158604515,3361.7634033203126,3116.2997907801737,0.14603265196932175,False,False
2023-12-27,3490.762809359621,3508.4049455776526,3462.2780378170705,3501.972900390625,1293976,0.0,0.0,TCS.NS,0.004123224208585352,0.4123224208585352,0.015228914739459068,3377.43232421875,119.4195953675223,2351108.95,3377.43232421875,3240.610078125,3397.5090800025887,66.01486998383685,81.32567353390459,73.58913648285898,7.736537051045616,3616.271514953795,3377.43232421875,3138.5931334837055,0.1414324065192286,False,False
2023-12-28,3513.7343014406606,3526.598391456395,3484.422643209007,3491.589599609375,1682889,0.0,0.0,TCS.NS,-0.00296498604546358,-0.296498604546358,0.01520843532200466,3390.578967285156,116.61921378941533,2363171.7,3390.578967285156,3244.98875,3406.4691294889494,64.46865103952675,78.7041063467027,74.61213045562772,4.091975891074981,3623.817394863987,3390.578967285156,3157.340539706325,0.13758029518220327,False,False
2023-12-29,3484.330624106451,3512.447938812232,3459.888763645509,3485.616943359375,1574996,0.0,0.0,TCS.NS,-0.0017105836982296285,-0.17105836982296285,0.015033876347279589,3404.6284057617186,109.76231841939544,2278609.75,3404.6284057617186,3250.105810546875,3414.0070165242278,63.54663485679564,75.27680783710821,74.74506593192382,0.5317419051843899,3624.1530426005093,3404.6284057617186,3185.103768922928,0.1289565912493034,False,False
2024-01-01,3482.492749322785,3521.085017257233,3466.8720694445565,3501.880859375,825907,0.0,0.0,TCS.NS,0.004666007848799891,0.46660078487998913,0.01502200507546367,3418.386096191406,103.34694532749162,2261298.05,3418.386096191406,3255.8597607421875,3422.3759539385874,65.01396219144534,73.03115349793643,74.40228344512634,-1.3711299471899139,3625.079986846389,3418.386096191406,3211.692205536423,0.12093068766297115,False,False
2024-01-02,3501.881057224548,3501.881057224548,3461.588799764739,3476.24462890625,1344068,0.0,0.0,TCS.NS,-0.0073207032158499885,-0.7320703215849989,0.01522070836494118,3430.8252197265624,93.67700804428456,2247240.8,3430.8252197265624,3261.4639208984377,3427.5063039355077,60.85576719356793,68.39441842560336,73.20071044122176,-4.806292015618396,3618.1792358151315,3430.8252197265624,3243.4712036379933,0.10921804760634309,False,False
2024-01-03,3461.3590835588857,3465.815661625944,3387.895985677585,3392.214599609375,1803075,0.0,0.0,TCS.NS,-0.024172645560710637,-2.4172645560710637,0.016446452970632623,3438.1830200195313,83.5498751274833,2268511.75,3438.1830200195313,3265.802802734375,3424.145189237781,49.64703347553399,57.27897500991503,70.01636335496042,-12.737388345045389,3605.282770274498,3438.1830200195313,3271.0832697645646,0.09720235908443144,False,False
2024-01-04,3401.4030536919613,3417.2534494983192,3354.770729797893,3369.288818359375,3598144,0.0,0.0,TCS.NS,-0.006758352273066648,-0.6758352273066648,0.01598403272034661,3441.0636474609373,79.87079825262045,2353590.35,3441.0636474609373,3268.9682861328124,3418.9207729636473,47.09824470815003,46.088705168450815,65.2308317176585,-19.14212654920769,3600.8052439661783,3441.0636474609373,3281.3220509556963,0.09284431377670666,False,False
2024-01-05,3376.8234471802834,3443.6707684816074,3376.6857073845927,3434.619873046875,1963127,0.0,0.0,TCS.NS,0.01939016160665985,1.939016160665985,0.016504635524101585,3446.714636230469,74.81164167497758,2353364.05,3446.714636230469,3274.99142578125,3420.415925352526,54.298547395296154,42.00776643390236,60.58621866090728,-18.578452227004917,3596.337919580424,3446.714636230469,3297.0913528805136,0.08682081294295495,False,False
2024-01-08,3434.620091894895,3436.320079253609,3374.4345273007075,3379.85595703125,1067805,0.0,0.0,TCS.NS,-0.01594468035469776,-1.594468035469776,0.016967472081099447,3449.085314941406,71.68585913701718,2324696.55,3449.085314941406,3280.2877490234373,3416.55307122669,48.357000421229195,33.963097299503715,55.26159438862657,-21.298497089122854,3592.4570332154403,3449.085314941406,3305.713596667372,0.08313608112443568,False,False
2024-01-09,3408.937908160742,3447.897858716544,3383.944863545508,3390.5146484375,1370944,0.0,0.0,TCS.NS,0.0031535933902970825,0.31535933902970825,0.016955239205218256,3451.2446411132814,69.06180644658369,2338118.6,3451.2446411132814,3286.777685546875,3414.0732214372433,49.51489406962992,28.123515983883408,49.83397870767794,-21.710462723794535,3589.3682540064488,3451.2446411132814,3313.121028220114,0.080042782970385,False,False
2024-01-10,3390.606527086916,3426.671921717854,3388.7687999719637,3411.786376953125,1292227,0.0,0.0,TCS.NS,0.006273893706794098,0.6273893706794098,0.01692053412473982,3453.126013183594,67.34244242134265,2290886.65,3453.126013183594,3293.43208984375,3413.8554267244704,51.83583875567219,24.924739552847768,44.85213087671191,-19.927391323864143,3587.810898026279,3453.126013183594,3318.4411283409086,0.07800751222427192,False,False
2024-01-11,3421.8480181412583,3466.8723341694326,3406.2273370702587,3432.4609375,1777909,0.0,0.0,TCS.NS,0.006059746497182106,0.6059746497182106,0.01613014408598577,3459.649938964844,57.53557914411643,2187233.7,3459.649938964844,3299.9927783203125,3415.6273801316634,54.047063940419505,23.783785759589136,40.63846185328735,-16.854676093698217,3574.7210972530766,3459.649938964844,3344.578780676611,0.06652185066022198,False,False
