Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2022-07-07,140.47019110271424,143.66604717243726,140.4603932776671,143.46998596191406,66253700,0.0,0.0,AAPL,0.023999676761762734,2.3999676761762734,0.024332674975032418,135.54798698425293,4.746592511597766,82960580.0,135.54798698425293,142.25161026000976,137.81291990983868,56.82677567069386,-0.7715066937013262,-2.2049347132898216,1.4334280195884954,145.04117200744847,135.54798698425293,126.0548019610574,0.14007120628502423,False,False
2022-07-08,142.4014377182976,144.646381415915,142.14655961715215,144.1464080810547,64547800,0.0,0.0,AAPL,0.004714729109405402,0.4714729109405402,0.024334943094327773,135.50289344787598,4.654987709983167,83490460.0,135.50289344787598,142.06476211547852,138.4161092594783,57.64313943761356,-0.20469716206525845,-1.804887203044909,1.6001900409796506,144.8128688678423,135.50289344787598,126.19291802790964,0.13741367705255098,False,False
2022-07-11,142.8033484830433,143.7542609845207,140.95054251842944,142.0190887451172,63141600,0.0,0.0,AAPL,-0.014758046102274602,-1.4758046102274602,0.02311903323615024,135.61219902038573,4.785842728888812,83173890.0,135.61219902038573,141.83987014770508,138.7592501628725,54.17371505891381,0.07201642323937563,-1.4295064777880522,1.5015229010274278,145.18388447816335,135.61219902038573,126.04051356260811,0.1411626022868159,False,False
2022-07-12,142.89154019342988,145.5286052761855,142.19552087150592,142.9895782470703,77588800,0.0,0.0,AAPL,0.006833514498145288,0.6833514498145288,0.02116681000749882,136.04010734558105,5.050017596907041,82481435.0,136.04010734558105,141.49597427368164,139.1621385518437,55.48988319228511,0.36541208227214383,-1.070522765776013,1.4359348480481569,146.14014253939513,136.04010734558105,125.94007215176697,0.14848613972579544,False,False
2022-07-13,140.17611985083454,143.5680224891842,139.32323031975335,142.62692260742188,71185600,0.0,0.0,AAPL,-0.0025362382636153757,-0.2536238263615376,0.018852806672436433,136.70721702575685,4.991578007525949,79930360.0,136.70721702575685,141.26209548950195,139.4921179857083,54.85585584194846,0.5621864412316029,-0.7439809243744898,1.3061673656060928,146.69037304080874,136.70721702575685,126.72406101070494,0.14605163110256253,False,False
2022-07-14,141.2446104323155,146.01876752832248,140.43094244372892,145.5482177734375,78140700,0.0,0.0,AAPL,0.020482073879252383,2.0482073879252383,0.01916403164281981,137.47725868225098,5.112800135996673,79598180.0,137.47725868225098,141.08057388305664,140.06888939406346,58.926998415351335,0.9429854942155202,-0.4065876406564878,1.3495731348720081,147.70285895424433,137.47725868225098,127.25165841025763,0.14876060768170565,False,False
2022-07-15,146.83247339444262,147.89122183493336,145.28356446993823,147.2147979736328,76259900,0.0,0.0,AAPL,0.011450364873512475,1.1450364873512475,0.018919494958107054,138.19975471496582,5.423374859071632,78834525.0,138.19975471496582,140.90262619018554,140.7494521159272,61.08319111163008,1.3635326258371379,-0.05256358735776262,1.4160962131949004,149.04650443310908,138.19975471496582,127.35300499682256,0.15697205455269378,False,False
2022-07-18,147.77357228115997,148.58724039251226,143.81306761767442,144.17579650878906,81420900,0.0,0.0,AAPL,-0.02064331511963935,-2.064331511963935,0.01691063489758896,139.03351898193358,4.953376883212137,77499375.0,139.03351898193358,140.5358610534668,141.07577062953308,55.37457415746243,1.4350548186490073,0.24496009384359135,1.190094724805416,148.94027274835787,139.03351898193358,129.1267652155093,0.14250885454048817,False,False
2022-07-19,145.0090375439563,148.25389669881054,144.01891901249385,148.02842712402344,82982400,0.0,0.0,AAPL,0.026721757108513877,2.6721757108513877,0.0174891466049306,139.98638992309571,4.7444033458923975,74922480.0,139.98638992309571,140.4272410583496,141.7379283909131,60.4241054837755,1.7820691804018338,0.5523819111552399,1.2296872692465939,149.4751966148805,139.98638992309571,130.49758323131093,0.1355675604892397,False,False
2022-07-20,148.1460756395822,150.6949157224323,147.41083503397255,150.02828979492188,64823400,0.0,0.0,AAPL,0.01350999068052583,1.350999068052583,0.016502120459907788,140.82799530029297,4.964318682508333,74113625.0,140.82799530029297,140.34410995483398,142.52748661986635,62.77855515127779,2.1931712531812195,0.8805397795604359,1.3126314736207836,150.75663266530964,140.82799530029297,130.8993579352763,0.14100374494212536,False,False
2022-07-21,151.45959834271974,152.50854901941838,148.94997891240936,152.29287719726562,65086600,0.0,0.0,AAPL,0.015094402565271503,1.5094402565271503,0.016445494822029578,141.80831756591797,5.202138056513073,73697495.0,141.80831756591797,140.40861557006835,143.4575238177139,65.29628017178077,2.6709172140565443,1.2386152664596577,1.4323019475968866,152.21259367894413,141.80831756591797,131.40404145289182,0.146737177220791,False,False
2022-07-22,152.33208328648058,153.2045683993023,150.39105184778396,151.0576629638672,66675400,0.0,0.0,AAPL,-0.008110781384729204,-0.8110781384729204,0.01640457432046608,142.5837516784668,5.373069778334745,73409575.0,142.5837516784668,140.40038131713868,144.18134659353802,62.80099891822398,2.9162461936842874,1.5741414519045838,1.3421047417797036,153.3298912351363,142.5837516784668,131.8376121217973,0.15073442001866474,False,False
2022-07-25,150.97924722556508,151.9889767618816,149.28329591095286,149.9401092529297,53623900,0.0,0.0,AAPL,-0.00739819277625664,-0.739819277625664,0.016010936581926864,143.13714447021485,5.538114840765998,71634930.0,143.13714447021485,140.52684341430665,144.72980018014675,60.54659571161482,2.98607234957214,1.856527631438095,1.1295447181340452,154.21337415174685,143.13714447021485,132.06091478868285,0.1547638765958033,False,False
2022-07-26,149.2636538636445,150.07732200029463,147.83239373585778,148.6166534423828,55138700,0.0,0.0,AAPL,-0.008826562933300086,-0.8826562933300086,0.016245859899541727,143.62436447143554,5.571693780537361,70881470.0,143.62436447143554,140.70408584594728,145.09997668131209,57.89602431399766,2.9011753147446484,2.065457168099406,0.8357181466452426,154.76775203251026,143.62436447143554,132.48097691036082,0.15517405562885467,False,False
2022-07-27,149.57735592146827,154.23387992265205,149.16562296270044,153.70449829101562,78620700,0.0,0.0,AAPL,0.03423468858155476,3.423468858155476,0.015632770912518107,144.57282257080078,5.593391217021995,71458335.0,144.57282257080078,140.89387588500978,145.91945492985528,64.35618167065408,3.2074666820528535,2.2938590708900954,0.913607611162758,155.75960500484476,144.57282257080078,133.3860401367568,0.154756367554013,False,False
2022-07-28,153.89075014754778,154.53776544520662,151.37133354934207,154.25347900390625,81378700,0.0,0.0,AAPL,0.0035716632824318584,0.35716632824318584,0.015575047394327803,145.46099319458008,5.65239447826834,72215150.0,145.46099319458008,141.12542739868164,146.7131715083363,64.9805448539804,3.454679557387607,2.5260231681895977,0.9286563891980091,156.76578215111675,145.46099319458008,134.15620423804341,0.15543395804282034,False,False
2022-07-29,158.0669387195233,160.409904944982,156.36117506106663,159.3119354248047,101786900,0.0,0.0,AAPL,0.03279314316645232,3.279314316645232,0.015551223145342376,146.72511825561523,5.786779486738953,72356270.0,146.72511825561523,141.3856037902832,147.91305378609522,70.16623678265206,4.012518880101709,2.82332231057202,1.1891965695296887,158.29867722909313,146.72511825561523,135.15155928213733,0.1577583867176059,False,False
2022-08-01,157.84148924790597,160.37071938994356,157.72385550686172,158.33164978027344,67829400,0.0,0.0,AAPL,-0.0061532467226471654,-0.6153246722647165,0.015793169769004804,147.83190231323243,5.783819002780214,72195160.0,147.83190231323243,141.791261138916,148.90530102363599,68.06281414887717,4.3256463449994556,3.1237871174575074,1.2018592275419482,159.39954031879287,147.83190231323243,136.264264307672,0.15649718125185785,False,False
2022-08-02,156.94941580554178,159.2139551778832,156.48866368683446,156.86117553710938,59907000,0.0,0.0,AAPL,-0.009287304497898718,-0.9287304497898718,0.015993966024684905,148.7362503051758,5.706542252938741,71522820.0,148.7362503051758,142.23554336547852,149.6630033582525,64.91898082099067,4.404376227216801,3.3799049394093665,1.0244712878074345,160.14933481105328,148.7362503051758,137.3231657992983,0.1534674228032537,False,False
2022-08-03,157.67481177613547,163.311657015849,157.58658648416494,162.8607177734375,82507500,0.0,0.0,AAPL,0.038247464458844194,3.8247464458844194,0.017518452933280693,149.87391357421876,6.146829472765379,71944980.0,149.87391357421876,142.7951106262207,150.91992854065109,70.83757568933821,4.8944628235646235,3.6828165162404183,1.2116463073242052,162.1675725197495,149.87391357421876,137.580254628688,0.1640533519456384,False,False
2022-08-04,162.7430582477967,163.89984462441896,161.19414951620604,162.5469970703125,55474100,0.0,0.0,AAPL,-0.001926312909669381,-0.1926312909669381,0.017205033134035597,150.82776412963867,6.566609625785531,71406000.0,150.82776412963867,143.24017532348634,152.02726840061882,70.17090214822417,5.1976302965386765,3.9857792723000705,1.211851024238606,163.96098338120973,150.82776412963867,137.6945448780676,0.17414856379204652,False,False
2022-08-05,160.22042780912037,162.81206933981915,160.01426786699392,162.32122802734375,56697000,0.23,0.0,AAPL,-0.0013889462557779009,-0.1388946255777901,0.017290434469526283,151.73650512695312,6.845013041730049,71013460.0,151.73650512695312,143.73464309692383,153.00764550792596,69.66279382034742,5.357912349754031,4.260205887790863,1.0977064619631678,165.42653121041323,151.73650512695312,138.046479043493,0.1804447264948682,False,False
2022-08-08,163.32254540690658,164.7361708864107,161.19229575323052,161.8500213623047,60276900,0.0,0.0,AAPL,-0.002902926935469452,-0.2902926935469452,0.016732095428016947,152.7280517578125,6.799464384358452,70870225.0,152.7280517578125,144.21654953002928,153.8497765416763,68.54716312473667,5.384841491104794,4.48513300845365,0.8997084826511443,166.3269805265294,152.7280517578125,139.12912298909558,0.1780803017153827,False,False
2022-08-09,161.01557009848565,162.78260161908204,160.2596703687026,161.89907836914062,63135500,0.0,0.0,AAPL,0.00030310163954894165,0.030310163954894165,0.016792721148252063,153.67352676391602,6.687824779765117,70147560.0,153.67352676391602,144.6355207824707,154.61637671572052,68.6035365733419,5.3484874856872295,4.657803903900366,0.690683581786864,167.04917632344626,153.67352676391602,140.29787720438577,0.174078773894203,False,False
2022-08-10,164.60856166738782,166.23815868025727,163.84285029590276,166.13999938964844,70170500,0.0,0.0,AAPL,0.026194843498974274,2.6194843498974274,0.01721507654337548,154.84918060302735,6.710381755402355,70096805.0,154.84918060302735,145.0244160461426,155.71386458942794,73.09326084649949,5.597360668426944,4.845715256805682,0.7516454116212623,168.26994411383205,154.84918060302735,141.42841709222265,0.17333980662397286,False,False
2022-08-11,166.9449356294848,167.85790820975464,165.10919401506573,165.40370178222656,57149200,0.0,0.0,AAPL,-0.004431790117532364,-0.4431790117532364,0.01715023409739818,155.8419548034668,6.730657425718063,69047230.0,155.8419548034668,145.41427139282226,156.63670622683736,71.18983990118892,5.669823202819828,5.010536846008511,0.6592863568113163,169.30326965490292,155.8419548034668,142.38063995203066,0.17275598048564358,False,False
2022-08-12,166.70938098214606,169.01632658420414,166.29706102264856,168.94761657714844,68039400,0.0,0.0,AAPL,0.021425849341557335,2.1425849341557335,0.017442733297569697,156.92859573364257,7.012950439992533,68636205.0,156.92859573364257,145.8775535583496,157.80917387924794,74.61617015253353,5.944687927619185,5.197367062330647,0.7473208652885379,170.95449661362764,156.92859573364257,142.9026948536575,0.1787551951817814,False,False
2022-08-15,168.37823075272277,170.21397271578903,168.2113464814704,170.01763916015625,54091700,0.0,0.0,AAPL,0.0063334576994118486,0.6333457699411849,0.016186189885533105,158.22068786621094,6.919640741255781,67269745.0,158.22068786621094,146.31321975708008,158.97188485838205,75.56122567710509,6.177649978711969,5.393423645606912,0.7842263331050567,172.0599693487225,158.22068786621094,144.38140638369939,0.1749364342823973,False,False
2022-08-16,169.61511402434292,170.52808660786044,168.51563433427114,169.86053466796875,56377100,0.0,0.0,AAPL,-0.0009240481926672262,-0.09240481926672262,0.01571273463012031,159.3122932434082,6.949134517538444,65939480.0,159.3122932434082,146.8600489807129,160.00889912596173,75.1190138049618,6.277236982570685,5.570186312999668,0.707050669571017,173.21056227848507,159.3122932434082,145.4140242083313,0.174478299848991,False,False
2022-08-17,169.6053281206725,172.9234055360259,169.40899457207655,171.35272216796875,79542000,0.0,0.0,AAPL,0.008784780425405092,0.8784780425405092,0.015645360904115158,160.37851486206054,7.084310233363777,66675410.0,160.37851486206054,147.4218214416504,161.08926322520048,76.52431420490477,6.402760424538968,5.736701135307528,0.6660592892314403,174.5471353287881,160.37851486206054,146.20989439533298,0.17668975771366638,False,False
2022-08-18,170.5673396933382,171.69626861182405,169.94887490568271,170.9600067138672,62290100,0.0,0.0,AAPL,-0.002291854189025333,-0.2291854189025333,0.015642186641491133,161.31187133789064,7.1918408642321365,66535585.0,161.31187133789064,147.9253514099121,162.02933403364494,75.31860350127911,6.396811342283343,5.868723176702691,0.5280881655806517,175.6955530663549,161.31187133789064,146.92818960942637,0.1783338276243241,False,False
2022-08-19,169.86053968443733,170.55754092380556,168.1720444080825,168.37820434570312,70346300,0.0,0.0,AAPL,-0.01510179145281143,-1.510179145281143,0.016044976733671654,162.17789840698242,6.93015204672486,66719130.0,162.17789840698242,148.3919499206543,162.63398834907906,67.75991874552028,6.113296500978436,5.91763784155784,0.19565865942059535,176.03820250043213,162.17789840698242,148.3175943135327,0.17092716368376581,False,False
2022-08-22,166.58174239756778,166.74862666169574,164.07844847706937,164.50057983398438,69026800,0.0,0.0,AAPL,-0.023029254450044334,-2.3029254450044334,0.017058237788287075,162.90592193603516,6.314328488191634,67489275.0,162.90592193603516,148.88530197143555,162.8117589666891,58.29714041344633,5.512176120092732,5.836545497264819,-0.32436937717208636,175.53457891241843,162.90592193603516,150.2772649596519,0.15504233150396948,False,False
2022-08-23,164.0195474098714,165.61969500518398,163.597416059393,164.1667938232422,54147100,0.0,0.0,AAPL,-0.0020290871380456155,-0.20290871380456155,0.016839152246586737,163.6834289550781,5.3452408808802305,67439695.0,163.6834289550781,149.4800096130371,162.94080990540843,57.552075956070176,4.9517692325578935,5.659590244323434,-0.7078210117655406,174.37391071683857,163.6834289550781,152.99294719331766,0.13062387353449673,False,False
2022-08-24,164.2551282502834,165.03065085876125,163.20472075222654,164.46127319335938,53841500,0.0,0.0,AAPL,0.0017937815757933517,0.17937815757933517,0.015386998437150353,164.2212677001953,4.801869019695486,66200735.0,164.2212677001953,150.18354049682617,163.08561593283233,58.061327901864026,4.479764820480881,5.423625159554924,-0.9438603390740434,173.8250057395863,164.2212677001953,154.61752966080434,0.11696095364363764,False,False
2022-08-25,165.68839353539587,167.0234825149317,165.26627719342727,166.91549682617188,51218200,0.0,0.0,AAPL,0.014922805747265677,1.4922805747265677,0.015597720152784336,164.8543685913086,4.217673965380658,64692710.0,164.8543685913086,150.91890274047853,163.45036649410275,62.13815214766908,4.25468786639442,5.189837700922824,-0.9351498345284037,173.2897165220699,164.8543685913086,156.4190206605473,0.10233696568482731,False,False
