Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2022-06-22,1163.9663990536787,1164.0573868656688,1137.9851663317936,1140.0782470703125,10617206,0.0,0.0,RELIANCE.NS,-0.030378028692730985,-3.0378028692730985,0.019885548660737596,1206.7908569335937,39.75440523467965,18276338.95,1206.7908569335937,1196.7544384765624,1191.9625178178355,40.08004181635622,-7.518350457685301,2.7481071836714586,-10.266457641356759,1286.299667402953,1206.7908569335937,1127.2820464642343,0.13176899710922235,False,False
2022-06-23,1144.377961370299,1148.905326422505,1112.5043100555831,1121.581787109375,19446323,0.0,0.0,RELIANCE.NS,-0.016223851308862614,-1.6223851308862614,0.020076260134304327,1204.011865234375,43.68311732313471,18354553.95,1204.011865234375,1195.4326245117188,1185.2595910836965,37.47426559480875,-12.04826802442858,-0.2111678579485492,-11.837100166480031,1291.3780998806444,1204.011865234375,1116.6456305881054,0.1451252054385073,False,False
2022-06-24,1128.429884986889,1142.5351607614082,1122.9696539988313,1137.5528564453125,14240234,0.0,0.0,RELIANCE.NS,0.014239772363903391,1.4239772363903391,0.020398021576188616,1202.3044372558593,45.6362093983432,18240467.0,1202.3044372558593,1194.877509765625,1180.7160925467076,41.038819469052385,-14.186001122292964,-3.0061345108174327,-11.179866611475532,1293.5768560525457,1202.3044372558593,1111.0320184591728,0.1518291307399758,False,False
2022-06-27,1157.9828298757552,1157.9828298757552,1129.135003587969,1134.1856689453125,15474529,0.0,0.0,RELIANCE.NS,-0.0029600272909708902,-0.296002729097089,0.018542471475433454,1198.3879150390626,48.01299928152365,18321523.55,1198.3879150390626,1194.340595703125,1176.284623632289,40.514405989801574,-15.967806955408605,-5.598468999735667,-10.369337955672938,1294.41391360211,1198.3879150390626,1102.3619164760153,0.1602586230351251,False,False
2022-06-28,1129.38544140432,1152.9777615415514,1129.38544140432,1150.1339111328125,13572847,0.0,0.0,RELIANCE.NS,0.014061403369988179,1.406140336998818,0.018801382759319436,1196.000244140625,49.21162291063,15469133.25,1196.000244140625,1194.1936303710938,1173.7940795847198,44.15438020370131,-15.909614918471789,-7.660698183482892,-8.248916734988896,1294.423489961885,1196.000244140625,1097.576998319365,0.16458733399671024,False,False
2022-06-29,1140.806051842701,1181.6661910990751,1137.9849487932977,1173.9991455078125,19205146,0.0,0.0,RELIANCE.NS,0.020749961499260783,2.0749961499260783,0.0194694163623021,1194.7864929199218,49.4513618153922,15940541.1,1194.7864929199218,1193.6416967773437,1173.8136096726332,49.16705300893241,-13.778937333481736,-8.884346013482661,-4.8945913199990745,1293.689216550706,1194.7864929199218,1095.8837692891375,0.16555715053168593,False,False
2022-06-30,1173.9308815535303,1190.2658381550734,1167.560773223342,1181.0518798828125,23112959,0.0,0.0,RELIANCE.NS,0.006007444214918278,0.6007444214918278,0.017712423075936467,1191.859619140625,48.380791002677775,15989860.6,1191.859619140625,1192.5241870117188,1174.5029687402694,50.57884160677777,-11.389966827196304,-9.38547017622539,-2.004496650970914,1288.6212011459806,1191.859619140625,1095.0980371352694,0.1623707699319897,False,False
2022-07-01,1171.610445710058,1179.391106293829,1076.103462886294,1095.9874267578125,81997149,0.0,0.0,RELIANCE.NS,-0.0720243154207928,-7.20243154207928,0.022819257319090607,1183.4236999511718,49.701706441806216,18892728.5,1183.4236999511718,1189.12615234375,1167.0252980752734,37.16997838899511,-16.174234436776487,-10.74322302833561,-5.431011408440877,1282.8271128347842,1183.4236999511718,1084.0202870675594,0.16799293927899842,True,True
2022-07-04,1082.450913964659,1111.1393942579136,1076.6039843933402,1098.2625732421875,41857728,0.0,0.0,RELIANCE.NS,0.002075887395082132,0.20758873950821322,0.022901594475439088,1175.3734008789063,49.809511906352625,20430957.3,1175.3734008789063,1185.9856591796874,1160.476467138789,37.646116040247264,-19.556777323742153,-12.50593388741692,-7.050843436325234,1274.9924246916116,1175.3734008789063,1075.754377066201,0.16951042747473005,False,True
2022-07-05,1102.4941121326235,1121.5590649917854,1099.8094906293034,1107.157958984375,17647327,0.0,0.0,RELIANCE.NS,0.008099507311741805,0.8099507311741805,0.023063933571849334,1167.6495727539063,47.659967321861146,20695410.9,1167.6495727539063,1183.6036694335937,1155.3985139812257,39.57420812605068,-21.27444508396843,-14.259636126727223,-7.014808957241208,1262.9695073976286,1167.6495727539063,1072.329638110184,0.1632680503944515,False,False
2022-07-06,1101.1745026432604,1111.11648393539,1086.568674692882,1097.420654296875,23943726,0.0,0.0,RELIANCE.NS,-0.008794864913794442,-0.8794864913794442,0.022920464740808718,1160.546826171875,46.97262464508894,21268634.7,1160.546826171875,1180.292998046875,1149.8768130589067,38.18237905406984,-23.154517405838305,-16.03861238254944,-7.115905023288864,1254.4920754620528,1160.546826171875,1066.6015768816972,0.1618982486041708,False,False
2022-07-07,1103.8135967687947,1107.1578795789185,1080.6534724660446,1086.6141357421875,23301033,0.0,0.0,RELIANCE.NS,-0.009847198075209618,-0.9847198075209618,0.021550270455284716,1151.2042846679688,41.60718350957124,21569771.1,1151.2042846679688,1176.7416284179687,1143.8517961716002,36.64214648013468,-25.225697857183377,-17.87602947747623,-7.349668379707147,1234.4186516871112,1151.2042846679688,1067.9899176488263,0.14456924479419073,False,False
2022-07-08,1100.2191487523794,1100.2191487523794,1084.0889121323955,1088.1158447265625,19010108,0.0,0.0,RELIANCE.NS,0.001382007591268275,0.1382007591268275,0.02096250288447194,1143.8592529296875,38.911961427550224,21615623.65,1143.8592529296875,1172.8426293945313,1138.5436103196919,37.022331113615614,-26.441150794871874,-19.58905374095536,-6.852097053916513,1221.6831757847879,1143.8592529296875,1066.0353300745871,0.13607255028234522,False,False
2022-07-11,1081.336087585235,1105.1331283386687,1078.3785026593284,1102.9036865234375,13847467,0.0,0.0,RELIANCE.NS,0.013590319329088718,1.3590319329088718,0.021175303863231125,1138.4218688964843,36.46119701117435,21426956.85,1138.4218688964843,1169.5087548828126,1135.1493318629057,40.79016424186158,-25.912448186246138,-20.853732630013518,-5.05871555623262,1211.344262918833,1138.4218688964843,1065.4994748741356,0.1281113724440926,False,False
2022-07-12,1093.8489116704193,1110.092882939669,1093.8489116704193,1101.3338623046875,10778989,0.0,0.0,RELIANCE.NS,-0.0014233556727862862,-0.14233556727862862,0.021086401378331926,1133.6977111816407,34.71229328186404,21230190.7,1133.6977111816407,1166.2326684570312,1131.9288109525992,40.513067690166,-25.32815208370448,-21.74861652075171,-3.5795355629527705,1203.1222977453688,1133.6977111816407,1064.2731246179126,0.1224745994968405,False,False
2022-07-13,1104.4507905221294,1107.499363443423,1079.7436294761944,1081.8138427734375,14224132,0.0,0.0,RELIANCE.NS,-0.017723980165652686,-1.7723980165652686,0.02123860601295392,1128.721014404297,34.65619066688023,21381620.55,1128.721014404297,1163.356083984375,1127.155956840298,37.13496681789945,-26.13888288239764,-22.626669793080897,-3.5122130893167416,1198.0333957380574,1128.721014404297,1059.4086330705366,0.122815789640173,False,False
2022-07-14,1086.5687619025882,1107.4765795757364,1081.540843303509,1090.7320556640625,16970315,0.0,0.0,RELIANCE.NS,0.008243759266161277,0.8243759266161277,0.021279674764232242,1125.0160766601562,34.55330878679268,21374562.55,1125.0160766601562,1161.137900390625,1123.6870138711326,39.61243054682205,-25.764767432749295,-23.254289321014575,-2.51047811173472,1194.1226942337414,1125.0160766601562,1055.909459086571,0.12285445338477757,False,False
2022-07-15,1098.8540583216684,1098.8540583216684,1084.33921677306,1092.847900390625,9603210,0.0,0.0,RELIANCE.NS,0.0019398391342539956,0.19398391342539956,0.02103316362695134,1120.734423828125,32.84279855865612,20631863.7,1120.734423828125,1159.1463134765625,1120.7499554444175,40.21441500691722,-25.00925612013407,-23.605282680838474,-1.4039734392955943,1186.4200209454373,1120.734423828125,1055.0488267108128,0.11721884457327193,False,False
2022-07-18,1101.584159976362,1103.4041567519191,1088.5252438187729,1102.1529541015625,15160908,0.0,0.0,RELIANCE.NS,0.008514500240711875,0.8514500240711875,0.020904515541413586,1117.986151123047,31.92487527659281,20786569.25,1117.986151123047,1158.272236328125,1118.9788124593838,42.909789705855125,-23.390042047894667,-23.562234554249713,0.1721925063550458,1181.8359016762327,1117.986151123047,1054.1364005698613,0.11422279334864194,False,False
2022-07-19,1092.1653876854057,1113.4145306244031,1092.1653876854057,1108.909912109375,16439888,0.0,0.0,RELIANCE.NS,0.006130689921636678,0.6130689921636678,0.020558781710553767,1114.6418151855469,28.911289415005406,21022561.2,1114.6418151855469,1157.9305249023437,1118.0198695689066,44.85404523859741,-21.31585725508512,-23.112959094416794,1.797101839331674,1172.4643940155577,1114.6418151855469,1056.819236355536,0.10375095935259789,False,False
2022-07-20,1155.730530749646,1156.8679986086788,1131.2735877067614,1138.89501953125,23924246,0.0,0.0,RELIANCE.NS,0.02704016538623688,2.704016538623688,0.020501763182900767,1114.5826538085937,28.857660033672644,21687913.2,1114.5826538085937,1158.4192065429688,1120.0079790891298,52.57296838502081,-17.05589356603832,-21.901545988741102,4.845652422702781,1172.297973875939,1114.5826538085937,1056.8673337412483,0.10356400195199301,False,False
2022-07-21,1134.7998965175696,1137.5300117770723,1122.651100250388,1131.2962646484375,16523230,0.0,0.0,RELIANCE.NS,-0.006672041542459262,-0.6672041542459262,0.020209331854153974,1115.068377685547,29.062695094002628,21541758.55,1115.068377685547,1159.2100122070312,1121.083053904302,50.63856966311539,-14.13011450041654,-20.347259691076193,6.217145190659654,1173.1937678735521,1115.068377685547,1056.9429874975417,0.10425439614501698,False,False
2022-07-22,1137.5301221641157,1144.9468316984942,1135.255066011831,1138.940673828125,10969995,0.0,0.0,RELIANCE.NS,0.006757212428402326,0.6757212428402326,0.020012449063777384,1115.1377685546875,29.120803842811437,21378246.6,1115.1377685546875,1159.906181640625,1122.7837796113326,52.530831771039736,-11.067000089935163,-18.49120777084799,7.424207680912826,1173.3793762403104,1115.1377685546875,1056.8961608690645,0.10445634490724676,False,False
2022-07-25,1122.7194053701078,1122.7194053701078,1093.3938930172108,1101.31103515625,23110452,0.0,0.0,RELIANCE.NS,-0.033039156065431396,-3.3039156065431396,0.021352347429877256,1113.4940368652344,28.91614198844336,21760042.75,1113.4940368652344,1159.8442993164062,1120.7387563298962,43.658578098302854,-11.542799006090263,-17.101526017896447,5.558727011806184,1171.326320842121,1113.4940368652344,1055.6617528883478,0.10387533666493454,False,False
2022-07-26,1101.629669898458,1112.003964591019,1097.193292295004,1101.8116455078125,11303288,0.0,0.0,RELIANCE.NS,0.0004545585539252883,0.04545585539252883,0.02105360757220594,1111.0779235839843,27.686181139930525,21646564.8,1111.0779235839843,1158.8646606445313,1118.9361743468405,43.79458229626008,-11.744099336786803,-16.030040681674517,4.285941344887714,1166.4502858638455,1111.0779235839843,1055.7055613041232,0.09967322922094878,False,False
2022-07-27,1101.106218869249,1104.3140199617678,1092.938740621378,1100.7650146484375,8655086,0.0,0.0,RELIANCE.NS,-0.0009499181313269434,-0.09499181313269434,0.02037155053437482,1107.4162170410157,23.44431467646892,21119061.8,1107.4162170410157,1157.7803662109375,1117.2055877088974,43.55784358734159,-11.851469301621364,-15.194326405663887,3.3428571040425226,1154.3048463939535,1107.4162170410157,1060.5275876880778,0.08468113186607099,False,False
2022-07-28,1108.4093537574902,1122.9469424061926,1101.5841851617515,1118.0101318359375,12496073,0.0,0.0,RELIANCE.NS,0.01566648372541879,1.566648372541879,0.020708339098081174,1104.2641296386719,16.11535555893581,20588217.5,1104.2641296386719,1157.57333984375,1117.2822109590916,48.49789183661215,-10.424852725760957,-14.240431669683302,3.815578943922345,1136.4948407565435,1104.2641296386719,1072.0334185208003,0.05837500332174666,False,False
2022-07-29,1126.0181765545474,1145.3107190485075,1121.149607208918,1141.829833984375,15130683,0.0,0.0,RELIANCE.NS,0.021305443904450216,2.1305443904450216,0.013476743265364034,1106.55625,18.023363533892468,17244894.2,1106.55625,1156.5268090820311,1119.6200798186424,54.43063357452662,-7.2881842658721325,-12.849982188921068,5.561797923048935,1142.602977067785,1106.55625,1070.509522932215,0.06515118787279907,False,False
2022-08-01,1146.2434528105707,1177.4573222630406,1140.9880650198957,1171.587646484375,15700044,0.0,0.0,RELIANCE.NS,0.026061512507657314,2.6061512507657314,0.014499399218457033,1110.2225036621094,23.014252065631915,15937010.0,1110.2225036621094,1156.2351440429688,1124.5693718820455,60.54537036289092,-2.3737816632142312,-10.754742083779702,8.38096042056547,1156.2510077933732,1110.2225036621094,1064.1939995308455,0.08291762053000573,False,False
2022-08-02,1170.5185233262116,1186.5803984650074,1165.5360984864087,1176.046875,13917913,0.0,0.0,RELIANCE.NS,0.003806141630979143,0.3806141630979143,0.014456894196179532,1113.6669494628907,27.289512594367554,15750539.3,1113.6669494628907,1155.9512158203124,1129.4719912266125,61.38163186484405,1.8593073419744996,-8.231932198628861,10.091239540603361,1168.2459746516258,1113.6669494628907,1059.0879242741555,0.09801678179469728,False,False
2022-08-03,1183.0311881851292,1187.581300270372,1168.220637135406,1185.9205322265625,14250977,0.0,0.0,RELIANCE.NS,0.00839563238205332,0.839563238205332,0.014220175127902555,1118.091943359375,31.384423852917383,15265901.85,1118.091943359375,1155.8997973632813,1134.8480427504173,63.23955561692842,5.942283551099308,-5.3970890486832275,11.339372599782536,1180.8607910652097,1118.091943359375,1055.3230956535401,0.11227850818286372,False,False
2022-08-04,1187.5813052958538,1191.107684300821,1153.455464512121,1170.245361328125,14467127,0.0,0.0,RELIANCE.NS,-0.013217724520721008,-1.3217724520721008,0.014411376218618141,1122.273504638672,32.52050097513393,14824206.55,1122.273504638672,1155.7614721679688,1138.2192159482943,58.43323415404517,7.823037221038248,-2.7530637947389325,10.57610101577718,1187.3145065889398,1122.273504638672,1057.232502688404,0.11590936020753427,False,False
2022-08-05,1172.1109326876474,1173.384882192994,1149.7925649671015,1153.0003662109375,13942438,0.0,0.0,RELIANCE.NS,-0.014736221725002996,-1.4736221725002996,0.014993410712409444,1125.5177307128906,32.16811998563757,14570823.05,1125.5177307128906,1155.387451171875,1139.6269445447365,53.60625984972327,7.831741628638838,-0.6361027100633783,8.467844338702216,1189.8539706841657,1125.5177307128906,1061.1814907416156,0.11432292573574153,False,False
2022-08-08,1151.6352925910844,1175.546187127536,1151.6352925910844,1168.083984375,10165178,0.0,0.0,RELIANCE.NS,0.013082058433017796,1.3082058433017796,0.014974948141897378,1128.7767456054687,33.04625014129578,14386708.6,1128.7767456054687,1154.49880859375,1142.3371388142855,56.955597160166135,8.952562295788084,1.2816302911069144,7.67093200468117,1194.8692458880603,1128.7767456054687,1062.6842453228771,0.1171046454312628,False,False
2022-08-10,1172.5203418043282,1178.435511229753,1163.4883590271854,1175.0684814453125,10724688,0.0,0.0,RELIANCE.NS,0.0059794476799110985,0.5979447679911098,0.014951805174901037,1132.4634765625,33.92484850824161,14383993.55,1132.4634765625,1154.042431640625,1145.4544095410502,58.45138615635124,10.28584250163317,3.0824727332121653,7.203369768421004,1200.3131735789834,1132.4634765625,1064.6137795460168,0.11982672893334365,False,False
2022-08-11,1184.4418001629217,1187.5358669102814,1174.0220116644236,1178.981689453125,8198226,0.0,0.0,RELIANCE.NS,0.0033301957031468543,0.33301957031468543,0.014107139035260407,1137.3218688964844,33.24034548081023,14082698.25,1137.3218688964844,1153.65658203125,1148.6474838183906,59.30464532203162,11.525382418498111,4.771054670269354,6.754327748228757,1203.8025598581048,1137.3218688964844,1070.841177934864,0.11690743452620854,False,False
2022-08-12,1178.617605730641,1201.845973401522,1174.9321182963515,1198.046630859375,12650587,0.0,0.0,RELIANCE.NS,0.016170684902742982,1.6170684902742982,0.014330268677666999,1142.68759765625,33.977202807594026,13866711.85,1142.68759765625,1152.8257275390624,1153.3521644889604,63.263005186315844,13.886038563338161,6.594051448883116,7.291987114455045,1210.6420032714382,1142.68759765625,1074.733192041062,0.1189378545012099,False,False
2022-08-16,1204.052741070798,1209.1034064115306,1195.4530701404665,1206.373291015625,6607378,0.0,0.0,RELIANCE.NS,0.006950197047236095,0.6950197047236095,0.014321410687414287,1148.3638671875,34.68810451440732,13716920.25,1148.3638671875,1151.6590771484375,1158.401795586738,64.8701916477308,16.241545030439966,8.523550165194486,7.71799486524548,1217.7400762163147,1148.3638671875,1078.9876581586855,0.1208261788987256,False,False
