Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_5m,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier
2026-05-29 14:27:00-04:00,437.9200134277344,437.9700012207031,437.7099914550781,437.80999755859375,33384,0.0,0.0,TSLA,-0.0003197046341704146,-0.03197046341704146,0.00029470380651012344,437.44575195312507,437.55506408691406,437.5548352727656,57.654481027699134,0.15471242343255653,0.08098808013132981,0.07372434330122672,438.1834514342482,437.44575195312507,436.70805247200195,0.0033727586921551114,False
2026-05-29 14:28:00-04:00,437.7699890136719,437.80670166015625,437.6099853515625,437.6700134277344,31096,0.0,0.0,TSLA,-0.0003197371728375087,-0.03197371728375087,0.00032324266289219454,437.4865020751954,437.54246643066404,437.5658046208579,53.75232272913706,0.14303165926429529,0.09339679595792291,0.04963486330637237,438.17521702827094,437.4865020751954,436.79778712211987,0.003148508353097283,False
2026-05-29 14:29:00-04:00,437.6518859863281,437.9299926757813,437.6499938964844,437.7200012207031,28645,0.0,0.0,TSLA,0.00011421342891937414,0.011421342891937414,0.0002811151643331431,437.52750701904307,437.52966674804685,437.58049001131934,54.925523522800674,0.13623770319532014,0.10196497740540236,0.034272725789917774,438.1649119318979,437.52750701904307,436.89010210618824,0.0029136678386124464,False
2026-05-29 14:30:00-04:00,437.739990234375,438.0,437.7000122070313,437.8399963378906,34801,0.0,0.0,TSLA,0.0002741367012082385,0.027413670120823852,0.0003083786931309684,437.57751159667976,437.5189666748047,437.6052048995642,57.699556611802095,0.13893449678369052,0.10935888128106,0.02957561550263052,438.14034230799166,437.57751159667976,437.01468088536785,0.002572484629103477,False
2026-05-29 14:31:00-04:00,437.8299865722656,438.1499938964844,437.8299865722656,438.0400085449219,82325,0.0,0.0,TSLA,0.0004568157516540161,0.04568157516540161,0.0003510180561844205,437.61932220458993,437.5077667236328,437.6466147705507,61.907745579145214,0.1554194598792833,0.11857099700070467,0.036848462878578625,438.18945151141554,437.61932220458993,437.0491928977643,0.0026055947619198915,False
2026-05-29 14:32:00-04:00,438.0799865722656,438.1000061035156,437.8999938964844,438.0101013183594,26040,0.0,0.0,TSLA,-6.827510268259118e-05,-0.006827510268259118,0.0003008204342506303,437.6518280029298,437.49196655273437,437.68123253700867,60.93163843327952,0.16417810565707214,0.12769241873197817,0.03648568692509396,438.23371159588027,437.6518280029298,437.0699444099793,0.0026591164744161904,False
2026-05-29 14:33:00-04:00,438.010009765625,438.0249938964844,437.7000122070313,437.7799987792969,46665,0.0,0.0,TSLA,-0.0005253361472028484,-0.05253361472028484,0.0003757858033150865,437.6653274536134,437.4819665527344,437.69063884579805,53.89119131522344,0.1508135588550772,0.132316646756598,0.0184969120984792,438.24588364462807,437.6653274536134,437.0847712625987,0.0026529686251019033,False
2026-05-29 14:34:00-04:00,437.8858947753906,437.8858947753906,437.3999938964844,437.4075012207031,52588,0.0,0.0,TSLA,-0.0008508784312495354,-0.08508784312495354,0.0005446646097949338,437.6596725463868,437.46491638183596,437.66367335769377,44.85552764013711,0.10890918208423273,0.12763515382212495,-0.018725971737892227,438.2483114168582,437.6596725463868,437.0710336759154,0.002689938815000255,False
2026-05-29 14:35:00-04:00,437.4100036621094,437.4800109863281,436.7799987792969,436.8013916015625,86083,0.0,0.0,TSLA,-0.001385686385005136,-0.1385686385005136,0.000708320763150822,437.6397415161133,437.4339440917969,437.58155128568126,34.66954658417751,0.026486362493756133,0.10740539555645119,-0.08091903306269506,438.3145932819043,437.6397415161133,436.9648897503223,0.0030840515692341763,False
2026-05-29 14:36:00-04:00,436.7999877929688,436.9599914550781,436.6099853515625,436.9100036621094,60953,0.0,0.0,TSLA,0.0002486531925840474,0.02486531925840474,0.0006429884836453416,437.6277420043945,437.4071441650391,437.51759436915063,37.41230412637809,-0.029727549591825664,0.07997880652679583,-0.10970635611862149,438.3463742053975,437.6277420043945,436.9091098033915,0.003284216844716337,False
2026-05-29 14:37:00-04:00,436.9200134277344,436.989990234375,436.6701049804688,436.7000122070313,47502,0.0,0.0,TSLA,-0.00048062862676057083,-0.04806286267605708,0.0005958758344013809,437.60974273681643,437.3734442138672,437.4397294013297,34.40484582285134,-0.0901824680173604,0.045946551617964584,-0.13612901963532498,438.40246257051666,437.60974273681643,436.8170229031162,0.003622953313345143,False
2026-05-29 14:38:00-04:00,436.6820068359375,436.889892578125,436.6400146484375,436.8049926757813,38176,0.0,0.0,TSLA,0.00024039492973559895,0.024039492973559895,0.000707427833353573,437.58724212646484,437.3445440673828,437.3792782846108,37.125967980683,-0.12814520183485456,0.011128200927400755,-0.1392734027622553,438.44521779246395,437.58724212646484,436.72926646046574,0.003921392506005223,False
2026-05-29 14:39:00-04:00,436.760009765625,437.1000061035156,436.7300109863281,437.0549926757813,41392,0.0,0.0,TSLA,0.0005723377804556229,0.05723377804556229,0.000785610769992372,437.56449127197266,437.3247436523437,437.34839394091273,43.17180364779204,-0.13648472033196413,-0.01839438332447222,-0.11809033700749191,438.45461879316935,437.56449127197266,436.67436375077597,0.004068554642581458,False
2026-05-29 14:40:00-04:00,437.0999145507813,437.0999145507813,436.85400390625,436.9599914550781,30688,0.0,0.0,TSLA,-0.00021736674399153166,-0.021736674399153166,0.0004180401625035931,437.52549133300784,437.31514343261716,437.3114032279761,41.53725924079381,-0.1490415946483381,-0.0445238255892454,-0.10451776905909271,438.4508934938912,437.52549133300784,436.60008917212446,0.004230163404029142,False
2026-05-29 14:41:00-04:00,436.9599914550781,437.0700073242188,436.8900146484375,436.9299926757813,37768,0.0,0.0,TSLA,-6.86533776168563e-05,-0.00686533776168563,0.00040862604401379444,437.48199157714845,437.29484313964844,437.2750784134813,41.00925490364081,-0.15957418689544056,-0.06753389785048444,-0.09204028904495612,438.4344597587998,437.48199157714845,436.5295233954971,0.004354319491952739,False
2026-05-29 14:42:00-04:00,436.91448974609375,437.4280090332031,436.91448974609375,437.3200073242188,43539,0.0,0.0,TSLA,0.0008926250314129636,0.08926250314129636,0.00045585014961856645,437.46195220947266,437.28660705566404,437.2793573573611,49.921950560642465,-0.13489542895848672,-0.0810062040720849,-0.05388922488640181,438.4101204965828,437.46195220947266,436.5137839223625,0.0043348605853435794,False
2026-05-29 14:43:00-04:00,437.2799987792969,437.489990234375,437.2000122070313,437.3150024414063,91852,0.0,0.0,TSLA,-1.144444052103566e-05,-0.001144444052103566,0.0004753504264970209,437.4382019042969,437.28368713378904,437.28275212727016,49.81793254294394,-0.11442219981387325,-0.08768940322044258,-0.02673279659343067,438.37550503039563,437.4382019042969,436.5008987781981,0.004285419618215322,False
2026-05-29 14:44:00-04:00,437.3150024414063,437.4198913574219,437.12548828125,437.1600036621094,22024,0.0,0.0,TSLA,-0.0003544327965691041,-0.03544327965691041,0.0004906385264064637,437.40020141601565,437.2777874755859,437.27106179725484,46.58092170771056,-0.10944253886310662,-0.0920400303489754,-0.01740250851413122,438.3166502418267,437.40020141601565,436.4837525902046,0.004190436231369862,False
2026-05-29 14:45:00-04:00,437.1749877929688,437.2550964355469,435.8999938964844,436.1400146484375,124347,0.0,0.0,TSLA,-0.002333216682970485,-0.23332166829704848,0.0011903707093243517,437.3162017822266,437.2530816650391,437.16334302117696,31.894264835669915,-0.18566053164346386,-0.1107641306078731,-0.07489640103559075,438.3685312841714,437.3162017822266,436.26387228028176,0.004812671003983801,False
2026-05-29 14:46:00-04:00,436.2699890136719,436.5,436.1499938964844,436.4366149902344,46001,0.0,0.0,TSLA,0.0006800576233207956,0.06800576233207956,0.0012821028646529409,437.2405319213867,437.2350140380859,437.0941308277538,38.01447057933046,-0.21959926759137716,-0.13253115800457393,-0.08706810958680322,438.31830509070784,437.2405319213867,436.1627587520656,0.0049298868272116035,False
2026-05-29 14:47:00-04:00,436.3900146484375,436.739990234375,436.3900146484375,436.6199951171875,33435,0.0,0.0,TSLA,0.0004201758529294164,0.04201758529294164,0.001193462279133677,437.18103179931643,437.2198138427734,437.04897504579515,41.51392330928257,-0.22905827545639568,-0.15183658149493828,-0.0772216939614574,438.2578248737343,437.18103179931643,436.10423872489855,0.004926074079591676,False
2026-05-29 14:48:00-04:00,436.6000061035156,436.6700134277344,436.4800109863281,436.614990234375,34003,0.0,0.0,TSLA,-1.1462788851779315e-05,-0.0011462788851779315,0.0011934610941012906,437.12828063964844,437.206513671875,437.00764315899323,41.44515159083596,-0.23425807824787626,-0.16832088084552588,-0.06593719740235038,438.20757788836625,437.12828063964844,436.04898339093063,0.004938125930166199,False
2026-05-29 14:49:00-04:00,436.5929870605469,436.7900085449219,436.5799865722656,436.739990234375,25024,0.0,0.0,TSLA,0.00028629342280006576,0.028629342280006576,0.0012228460918118863,437.079280090332,437.19771362304687,436.9821524042677,43.94289348491992,-0.2256908801129498,-0.17979488069901067,-0.045895999413939126,438.1341741716994,437.079280090332,436.02438600896465,0.00482701482051196,False
2026-05-29 14:50:00-04:00,436.739990234375,437.2699890136719,436.6300048828125,437.2300109863281,47223,0.0,0.0,TSLA,0.0011219965263318255,0.11219965263318255,0.0004280581965362251,437.0487808227539,437.2008135986328,437.00575798351156,52.49733756548573,-0.17731673748556886,-0.17929925205632233,0.001982514570753463,438.04469180176494,437.0487808227539,436.0528698437428,0.004557436252933749,False
2026-05-29 14:51:00-04:00,437.2114868164063,437.2999877929688,436.5199890136719,436.6499938964844,49829,0.0,0.0,TSLA,-0.001326571999335835,-0.1326571999335835,0.0008984998644268866,436.97928009033205,437.1996136474609,436.971875689509,43.948349923558105,-0.18366523418967518,-0.1801724484829929,-0.0034927857066822665,437.872662227025,436.97928009033205,436.0858979536391,0.004088899302082496,False
2026-05-29 14:52:00-04:00,436.6199951171875,436.6900024414063,436.5,436.5299987792969,27836,0.0,0.0,TSLA,-0.00027480847100602723,-0.027480847100602723,0.0008899320308869989,436.90527496337893,437.19001342773436,436.9297921742507,42.40966492520715,-0.19611833657751276,-0.18336162610189688,-0.012756710475615884,437.67590033024254,436.90527496337893,436.1346495965153,0.003527654212589699,False
2026-05-29 14:53:00-04:00,436.5400085449219,436.5899963378906,436.260009765625,436.3399963378906,57958,0.0,0.0,TSLA,-0.00043525632130114733,-0.04352563213011473,0.0009064542471260871,436.8332748413086,437.1872131347656,436.8736211422164,40.02037635870039,-0.21879696384161207,-0.19044869364983993,-0.028348270191772135,437.52481305580096,436.8332748413086,436.1417366268162,0.0031661425734730857,False
2026-05-29 14:54:00-04:00,436.30999755859375,436.5,436.2699890136719,436.3800048828125,56086,0.0,0.0,TSLA,9.169121615637543e-05,0.009169121615637543,0.0008883405156682769,436.7819000244141,437.1888134765625,436.82661006989224,40.77698713053479,-0.23088014157508496,-0.19853498323488894,-0.03234515834019602,437.4459386281197,436.7819000244141,436.1178614207085,0.0030405957924010824,False
2026-05-29 14:55:00-04:00,436.3800048828125,436.3949890136719,436.1600036621094,436.1600036621094,36881,0.0,0.0,TSLA,-0.0005041505528242674,-0.050415055282426735,0.0005214694910258225,436.7498306274414,437.1788134765625,436.7631237453415,37.94263813134877,-0.25526586092013304,-0.20988115877193778,-0.04538470214819526,437.469524386682,436.7498306274414,436.03013686820077,0.0032956796260536153,False
2026-05-29 14:56:00-04:00,436.1799926757813,436.1900024414063,435.8118896484375,435.8200073242188,59515,0.0,0.0,TSLA,-0.0007795220447447404,-0.07795220447447404,0.0003207964731933344,436.69533081054686,437.1574133300781,436.673303133806,34.00841965370999,-0.29858468381803505,-0.22762186378115723,-0.07096282003687782,437.5212041450463,436.69533081054686,435.86945747604744,0.003782377672628295,False
2026-05-29 14:57:00-04:00,435.80999755859375,435.8250122070313,435.3699951171875,435.4800109863281,106238,0.0,0.0,TSLA,-0.0007801301734129407,-0.07801301734129407,0.00035679013851871555,436.6343307495117,437.1296136474609,436.55965626261764,30.592337580741884,-0.3562434730561108,-0.25334618563614797,-0.10289728741996285,437.6229371415996,436.6343307495117,435.64572435742383,0.004528303536695706,False
2026-05-29 14:58:00-04:00,435.5,435.510009765625,435.2200012207031,435.2699890136719,81307,0.0,0.0,TSLA,-0.0004822769526907633,-0.04822769526907633,0.0003558859489628031,436.5575805664063,437.0979132080078,436.4368308103371,28.676150641032834,-0.4141118730065614,-0.28549932311023063,-0.12861254989633075,437.7144245862525,436.5575805664063,435.40073654656004,0.005299846212017666,False
2026-05-29 14:59:00-04:00,435.260498046875,435.2900085449219,434.9800109863281,435.0750122070313,90189,0.0,0.0,TSLA,-0.000447944520784449,-0.0447944520784449,0.00016645915650948187,436.4585815429688,437.06141540527346,436.30713380049843,26.986215268399036,-0.4702848447452652,-0.32245642743723757,-0.14782841730802765,437.76536082288925,436.4585815429688,435.1518022630483,0.005988102125524715,False
2026-05-29 15:00:00-04:00,435.0,435.239990234375,434.68011474609375,434.7300109863281,58851,0.0,0.0,TSLA,-0.0007929695133560566,-0.07929695133560566,0.00017527963794573338,436.3470825195312,437.0192175292969,436.15693162772027,24.261679766604374,-0.5364571012377155,-0.3652565621973332,-0.1712005390403823,437.84088346697763,436.3470825195312,434.8532815720848,0.006846847417065239,False
2026-05-29 15:01:00-04:00,434.7300109863281,434.7799987792969,434.4200134277344,434.4400024414063,84294,0.0,0.0,TSLA,-0.0006671003556065758,-0.06671003556065758,0.000162294066585515,436.2225830078125,436.9639416503906,435.99341456235703,22.229959090248386,-0.6053225752784215,-0.41326976481355093,-0.19205281046487055,437.9138306718987,436.2225830078125,434.53133534372625,0.007754058271925571,False
2026-05-29 15:02:00-04:00,434.4549865722656,434.5999145507813,434.3301086425781,434.4563903808594,64537,0.0,0.0,TSLA,3.772198545481942e-05,0.0037721985454819418,0.0003168498535046281,436.0794021606445,436.90586975097654,435.8470313069763,22.62427663065465,-0.6510714435274281,-0.4608301005563264,-0.19024134297110168,437.8618661445673,436.0794021606445,434.29693817672177,0.00817495151154203,False
2026-05-29 15:03:00-04:00,434.4500122070313,434.5985107421875,434.2001037597656,434.3200073242188,95943,0.0,0.0,TSLA,-0.00031391656253698663,-0.03139165625369866,0.00032414912522233215,435.92965240478514,436.8420697021484,435.7016004514756,21.640878436170667,-0.6903745164057682,-0.5067389837262148,-0.18363553267955335,437.7770891585169,435.92965240478514,434.0822156510534,0.008475848080260012,False
2026-05-29 15:04:00-04:00,434.3550109863281,434.3900146484375,434.0799865722656,434.2000122070313,92168,0.0,0.0,TSLA,-0.0002762827297014825,-0.02762827297014825,0.00033168245725192385,435.7816528320312,436.77565795898437,435.55859204724277,20.78484764280917,-0.7228722664262364,-0.5499656402662192,-0.17290662616001717,437.68741532245264,435.7816528320312,433.8758903416098,0.008746409941934711,False
2026-05-29 15:05:00-04:00,434.2586975097656,434.7000122070313,434.2200012207031,434.6199951171875,76358,0.0,0.0,TSLA,0.0009672567903014073,0.09672567903014073,0.0006213240139993934,435.7056518554688,436.7240576171875,435.469201863428,31.063093885637358,-0.7065926957867532,-0.581291051370326,-0.12530164441642722,437.67152775069184,435.7056518554688,433.7397759602457,0.009023871445556459,False
2026-05-29 15:06:00-04:00,434.6899108886719,435.1217041015625,434.6499938964844,434.93499755859375,73893,0.0,0.0,TSLA,0.0007247766898559327,0.07247766898559327,0.0005868279128588066,435.63057098388674,436.6797576904297,435.4183252629676,37.602590247422675,-0.660657308127611,-0.597164302721783,-0.06349300540582803,437.5935993298544,435.63057098388674,433.6675426379191,0.009012353478930903,False
2026-05-29 15:07:00-04:00,434.93499755859375,435.1400146484375,434.8900146484375,435.0400085449219,70392,0.0,0.0,TSLA,0.0002414406449644524,0.02414406449644524,0.0005773168179644439,435.55157165527345,436.63935791015626,435.38229509934416,39.65763069362052,-0.6087622413014628,-0.599483890437719,-0.009278350863743845,437.47368766929355,435.55157165527345,433.62945564125334,0.008826123651512866,False
2026-05-29 15:08:00-04:00,435.0350036621094,435.2049865722656,434.9905090332031,435.0700073242188,42407,0.0,0.0,TSLA,6.895636885739798e-05,0.006895636885739798,0.0005010864297445805,435.4743225097656,436.59565795898436,435.35255340647507,40.26290389801932,-0.5587731867068442,-0.5913417496915441,0.0325685629846999,437.3398386023117,435.4743225097656,433.6088064172195,0.00856774324508774,False
2026-05-29 15:09:00-04:00,435.0899963378906,435.2898864746094,434.6700134277344,434.6701049804688,87735,0.0,0.0,TSLA,-0.0009191678052217211,-0.09191678052217211,0.000730430242729391,435.37082824707034,436.53885986328123,435.28755831828397,35.194829260133375,-0.5451412290562416,-0.5821016455644836,0.036960416508242,437.16915165817755,435.37082824707034,433.5725048359631,0.008261111192717219,False
2026-05-29 15:10:00-04:00,434.6799926757813,434.7698974609375,434.5,434.5700073242188,54066,0.0,0.0,TSLA,-0.000230284197378805,-0.0230284197378805,0.0006090234346482415,435.23782806396486,436.47546020507815,435.219220128373,34.03983456106644,-0.536233482916316,-0.5729280130348502,0.036694530118534185,436.8399527322427,435.23782806396486,433.635703395687,0.007362065358171862,False
2026-05-29 15:11:00-04:00,434.5499877929688,435.05999755859375,434.4501037597656,435.0539855957031,70898,0.0,0.0,TSLA,0.0011136946023135863,0.11136946023135863,0.0007392866689118763,435.1580276489258,436.4205401611328,435.203483506214,43.66609531839846,-0.4845356033673056,-0.5552495311013412,0.07071392773403562,436.61654455896524,435.1580276489258,433.6995107388863,0.0067033896532693975,False
2026-05-29 15:12:00-04:00,435.05999755859375,435.5172119140625,435.05999755859375,435.4949951171875,71484,0.0,0.0,TSLA,0.0010136891882062127,0.10136891882062127,0.0008589734747757441,435.1062774658203,436.3760241699219,435.2312465167829,50.723180220875314,-0.40332954669770515,-0.5248655342206141,0.12153598752290895,436.4267415511609,435.1062774658203,433.78581338047974,0.006069616338478609,False
2026-05-29 15:13:00-04:00,435.4949951171875,435.5199890136719,435.05999755859375,435.2650146484375,110440,0.0,0.0,TSLA,-0.0005280898089038422,-0.052808980890384216,0.0009225222203663049,435.05252838134766,436.32552429199217,435.23446252932143,47.389203456180574,-0.3534562400141681,-0.4905836753793249,0.1371274353651568,436.24262582179983,435.05252838134766,433.8624309408955,0.0054710517135944155,False
2026-05-29 15:14:00-04:00,435.3198852539063,435.3198852539063,434.8001098632813,434.885009765625,49480,0.0,0.0,TSLA,-0.0008730425603340475,-0.08730425603340475,0.0009100546288625336,434.97777862548827,436.26482421875,435.2011813137313,42.42693088323069,-0.34066750047202277,-0.4606004403978645,0.11993293992584175,435.99154645046616,434.97777862548827,433.9640108005104,0.004661239607142022,False
2026-05-29 15:15:00-04:00,434.885009765625,435.0404968261719,434.7099914550781,434.7300109863281,55992,0.0,0.0,TSLA,-0.0003564132490573302,-0.03564132490573302,0.0009231248487214561,434.9062789916992,436.20302429199216,435.1563079492167,40.56125427057116,-0.33913015700858296,-0.43630638372000824,0.09717622671142528,435.7576782767431,434.9062789916992,434.0548797066553,0.003915323030137934,False
2026-05-29 15:16:00-04:00,434.7300109863281,434.8900146484375,434.5400085449219,434.6961975097656,55801,0.0,0.0,TSLA,-7.778040555739274e-05,-0.007778040555739274,0.0007188029469825121,434.85008850097654,436.13794799804685,435.1124879073642,40.14650207525187,-0.3367583258498712,-0.41639677214598086,0.07963844629610967,435.58840391862054,434.85008850097654,434.11177308333254,0.003395723892751812,False
2026-05-29 15:17:00-04:00,434.6950073242188,434.6950073242188,434.1199951171875,434.4049987792969,111787,0.0,0.0,TSLA,-0.0006698902178968735,-0.06698902178968735,0.0003031887095786412,434.796337890625,436.0698480224609,435.04510799040537,36.66904884655738,-0.35429188021186064,-0.4039757937591568,0.04968391354729618,435.49713305195786,434.796337890625,434.09554272929216,0.003223555951426329,False
2026-05-29 15:18:00-04:00,434.3861999511719,434.5499877929688,434.1499938964844,434.1798095703125,93328,0.0,0.0,TSLA,-0.0005183853998392829,-0.05183853998392829,0.00030300328922854567,434.74182891845703,436.0000439453125,434.9626986170632,34.20184039873455,-0.3819552926912593,-0.3995716935455773,0.017616400854318037,435.4569480544495,434.74182891845703,434.02670978246454,0.0032898565926888414,False
2026-05-29 15:19:00-04:00,434.1799011230469,434.8299865722656,434.0400085449219,434.635009765625,130161,0.0,0.0,TSLA,0.0010484140102300366,0.10484140102300366,0.0006862617158281601,434.7198287963867,435.93834411621094,434.9314901550215,42.6079911212024,-0.3629638732962235,-0.39225012949570653,0.02928625619948305,435.4186770471915,434.7198287963867,434.0209805455819,0.0032151662036660413,False
2026-05-29 15:20:00-04:00,434.6499938964844,434.7300109863281,434.3800048828125,434.55999755859375,37364,0.0,0.0,TSLA,-0.0001725866654683772,-0.01725866654683772,0.0006749126847088277,434.711328125,435.872744140625,434.89610990774264,41.66338200154025,-0.3499320954330756,-0.38378652268318036,0.03385442725010479,435.41378161297564,434.711328125,434.0088746370244,0.0032318158857531725,False
2026-05-29 15:21:00-04:00,434.55999755859375,434.9699096679688,434.55999755859375,434.7900085449219,61694,0.0,0.0,TSLA,0.0005292962712177829,0.05292962712177829,0.0007275273796568091,434.7288284301758,435.807744140625,434.88600501604543,45.642799260530374,-0.31738572816442456,-0.37050636377942925,0.053120635615004685,435.420172210365,434.7288284301758,434.03748464998654,0.003180574808832966,False
2026-05-29 15:22:00-04:00,434.739990234375,435.1300048828125,434.6749877929688,435.010009765625,48519,0.0,0.0,TSLA,0.0005059941957714642,0.05059941957714642,0.0006216762564535285,434.7565093994141,435.7477423095703,434.89781499219583,49.21145915946708,-0.2707195512663816,-0.3505490012768197,0.07982945001043812,435.4462550104851,434.7565093994141,434.06676378834305,0.003173020282198272,False
2026-05-29 15:23:00-04:00,435.0249938964844,435.1099853515625,434.85101318359375,435.0,33522,0.0,0.0,TSLA,-2.301042596786207e-05,-0.002301042596786207,0.0004880272386038304,434.79050903320314,435.69214233398435,434.907546897701,49.05366061217978,-0.23187110848999737,-0.32681342271945524,0.09494231422945787,435.4562799590248,434.79050903320314,434.12473810738146,0.0030624906109476893,False
2026-05-29 15:24:00-04:00,434.9599914550781,435.1000061035156,434.8900146484375,435.0150146484375,37557,0.0,0.0,TSLA,3.4516433189635265e-05,0.0034516433189635265,0.0003220415857851099,434.8312591552734,435.64429260253905,434.9177819215807,49.31619242302848,-0.19759413882121635,-0.30096956593980745,0.1033754271185911,435.4423749109563,434.8312591552734,434.22014339959054,0.002810817956694561,False
2026-05-29 15:25:00-04:00,435.0150146484375,435.0400085449219,434.5799865722656,434.6145935058594,43384,0.0,0.0,TSLA,-0.0009204766021736477,-0.09204766021736477,0.0005877906442513492,434.830989074707,435.600556640625,434.8889068343691,42.95843546359096,-0.2004296054251995,-0.28086157383688587,0.08043196841168637,435.4425026014302,434.830989074707,434.21947554798385,0.0028126492457422802,False
2026-05-29 15:26:00-04:00,434.6600036621094,434.6900024414063,434.1199951171875,434.4450988769531,60727,0.0,0.0,TSLA,-0.0003899883516083058,-0.03899883516083058,0.0005318271477553596,434.806494140625,435.5512585449219,434.8466394098533,40.57399865585363,-0.21388796583477188,-0.2674668522364631,0.05357888640169123,435.43934071096766,434.806494140625,434.1736475702823,0.0029109343069655424,False
2026-05-29 15:27:00-04:00,434.4450073242188,434.9299926757813,434.4400024414063,434.9100036621094,54168,0.0,0.0,TSLA,0.0010701117042362096,0.10701117042362096,0.0007307109211039178,434.79999389648435,435.5154583740234,434.85267410054433,48.944850785295245,-0.18490837399696147,-0.2509551565885628,0.06604678259160135,435.4253679560207,434.79999389648435,434.174619836948,0.0028766056500232054,False
2026-05-29 15:28:00-04:00,434.8550109863281,434.9198913574219,434.7300109863281,434.7999877929688,38485,0.0,0.0,TSLA,-0.0002529623789155888,-0.02529623789155888,0.0007361367328956322,434.7864929199219,435.47535827636716,434.84765635696573,47.248720475751696,-0.1688725423290407,-0.23453863373665843,0.06566609140761773,435.39884603694145,434.7864929199219,434.17413980290235,0.002816799173806597,False
2026-05-29 15:29:00-04:00,434.79730224609375,434.8263854980469,434.4100036621094,434.4100036621094,59426,0.0,0.0,TSLA,-0.0008969276490530254,-0.08969276490530254,0.0008103118300583873,434.7734878540039,435.4224584960937,434.8059751479318,41.72844566153703,-0.1854942283292189,-0.22472975265517053,0.03923552432595162,435.406933400809,434.7734878540039,434.1400423071988,0.002913910643133795,False
2026-05-29 15:30:00-04:00,434.4599914550781,434.5,434.1499938964844,434.4198913574219,70613,0.0,0.0,TSLA,2.276120538002857e-05,0.002276120538002857,0.0007290840899977381,434.76598205566404,435.3716564941406,434.7692052631213,41.91374626668308,-0.19561426043173924,-0.2189066542104843,0.023292393778745063,435.4129917610924,434.76598205566404,434.11897235023565,0.0029763584647041234,False
2026-05-29 15:31:00-04:00,434.4198913574219,434.989990234375,434.3900146484375,434.8699951171875,58552,0.0,0.0,TSLA,0.001036103016275769,0.1036103016275769,0.0008508692505357926,434.7567825317383,435.33045654296876,434.7788042968419,49.74765981967455,-0.16540812514119807,-0.20820694839662707,0.042798823255429,435.39166875576774,434.7567825317383,434.1218963077088,0.002920650117669457,False
2026-05-29 15:32:00-04:00,434.9200134277344,435.2200012207031,434.7999877929688,435.0799865722656,55575,0.0,0.0,TSLA,0.00048288329256096496,0.048288329256096496,0.0007322845283626623,434.7360321044922,435.2856561279297,434.8074883230727,52.93671002359439,-0.12310590164355517,-0.1911867390460127,0.06808083740245752,435.29148808291285,434.7360321044922,434.18057612607157,0.0025553712478432467,False
2026-05-29 15:33:00-04:00,435.0400085449219,435.3999938964844,434.9801025390625,435.3500061035156,80515,0.0,0.0,TSLA,0.0006206204366634438,0.06206204366634438,0.0007376626785975835,434.7402816772461,435.24635620117186,434.85915668311486,56.73847390387709,-0.06702019810114734,-0.16635343085703963,0.09933323275589229,435.3137850835833,434.7402816772461,434.16677827090894,0.002638372520368167,False
2026-05-29 15:34:00-04:00,435.3635864257813,435.4500122070313,435.1300048828125,435.2999877929688,48447,0.0,0.0,TSLA,-0.00011489217835203291,-0.011489217835203291,0.0004656023889203807,434.76103057861326,435.20915588378904,434.90114059833905,55.83865252099963,-0.02630470929409512,-0.13834368654445076,0.11203897725035564,435.3844369467797,434.76103057861326,434.1376242104468,0.0028678116221078033,False
2026-05-29 15:35:00-04:00,435.30999755859375,435.75,435.1900024414063,435.7149963378906,76044,0.0,0.0,TSLA,0.0009533851517569136,0.09533851517569136,0.0004583075752328217,434.8102798461914,435.2006555175781,434.9786506687725,61.319894911833615,0.0390007537170618,-0.10287479849214824,0.14187555220921005,435.56513741686484,434.8102798461914,434.05542227551797,0.0034721238464760222,False
2026-05-29 15:36:00-04:00,435.75,435.875,435.2900085449219,435.6000061035156,94928,0.0,0.0,TSLA,-0.00026391158289584826,-0.026391158289584826,0.0005116016151871291,434.85547027587893,435.1839233398438,435.03782737684327,59.129951864167865,0.08054853933163031,-0.06619013092739254,0.14673867025902285,435.68599408717057,434.85547027587893,434.0249464645873,0.003819769408740538,False
2026-05-29 15:37:00-04:00,435.6000061035156,435.7699890136719,435.5400085449219,435.6749877929688,49681,0.0,0.0,TSLA,0.00017213427089668443,0.017213427089668443,0.0005081021345232894,434.9189697265625,435.1650231933594,435.0985093212362,60.12985555957875,0.11816373645802969,-0.02931935745030809,0.14748309390833778,435.79729916268127,434.9189697265625,434.0406402904438,0.004039048637823091,False
2026-05-29 15:38:00-04:00,435.6749877929688,436.2200012207031,435.6499938964844,436.1499938964844,90210,0.0,0.0,TSLA,0.001090276276638713,0.10902762766387131,0.0006195194658672755,435.0174789428711,435.15572326660157,435.19865070935504,65.83270913526239,0.18417996199184472,0.013380506438122473,0.17079945555372225,435.9842346458137,435.0174789428711,434.0507232399285,0.004444675213013855,False
